UniqueCount	AmbigCount
1	0
52	0
2427	1
9	0
28	0
15	0
568	3
13	0
23	0
226	0
30	4
70	0
11	0
502	0
45	2
34	0
1	0
1	0
15	0
5	1
100	0
21	0
29	0
39	1
2	0
28	0
52	0
10	0
2	2
0	0
6	0
3	0
47	0
429	53
206	1
16	4
13	79
4	79
27	0
4	0
122	53
3964	811
20	0
35	0
72	0
59	0
62	0
39	0
61	0
256	6126
2	12
7	12
445	2
289	92
50	0
5	0
3	8
7	0
1510	17
39	0
187	0
14907	18
39	0
1	4
61	0
10	1
19	0
3	1
4	0
18	0
14	0
1	0
6	0
37	0
84	0
7	18
1	18
368	1
37	0
4	0
1	0
29	0
458	102
8	103
66	0
26	0
34	0
920	4
45	0
38	0
703	1
0	0
30	0
7	0
6	0
3	6
24	0
14	0
1	0
0	0
34	0
37	0
3	0
150	0
2	4
181	2
62	0
15	0
392	1
32	1
0	0
46	0
29	0
2	1
0	0
63	1
741	0
10	0
669	2
509	0
66	15
3	0
122	21
7	0
51	0
27	0
65	52
3	52
134	0
182	0
1	0
1	11
1	1
21	0
35	0
78	0
2	6
30	0
5	0
7044	3
5	0
8	0
366	2
18	0
7	0
5	0
5	0
0	0
354	1
36	0
25	4
282	4
1	0
53	0
382	1
7	0
70	0
3	0
34	2
1757	5
9	0
4	26
4	12
0	12
263	0
4	0
484	2
62	0
89	0
270	1
1	0
19	0
77	0
48	0
418	0
3	0
498	1
303	1
1	0
187	0
75	0
3	0
239	1
3	0
25	0
15	0
55	0
28	0
34	0
98	0
67	0
33	0
36	0
94	1
1654	259
27	0
22	0
166	0
16	0
15	0
73	0
1	12
2	12
16	4
20	0
5	0
107	0
34	0
2	0
3	0
231	14
51	1
1367	11
316	9
34	0
6	0
2	6
4	6
47	0
29	0
25	0
14	0
5	0
407	5
20	0
270	0
117	21
0	21
85	0
0	0
33	0
0	0
8	0
35	0
36	0
6	0
536	1
80	63
68	0
6	8
4	8
119	0
24	0
13	0
48	1
578	2
21	0
681	1
403	0
81	0
144	0
14	0
6	0
4	0
89	0
2	1
31	0
42	0
67	0
48	126
16	126
23	0
21	0
97	0
23	1
5	0
7	1
205	0
178	0
0	0
246	0
2523	4
160	1
82	0
0	0
10	0
204	0
14	0
643	1
32	0
94	0
9	3
161	93
76	135
41	0
6	0
8	0
13	0
156	1
7	0
94	1
45	0
4	0
0	0
19	0
144	0
28	1
12	1
17	0
1080	2
7	0
558	2
1573	1
32	1
50	0
218	0
17	0
26	0
0	0
22	0
8	0
0	0
27	0
184	0
2	5
16	0
29	1
38	40
17	41
46	0
1	0
2366	10
9	0
302	328
61	328
115	0
85	0
9	0
2	0
10	0
42	0
4	0
29	0
12	0
5	0
516	1
398	1
19	0
173	2
16	18
4	0
0	0
24	13
18	0
1529	182
1024	3
11973	29
0	0
21	0
0	0
32	1
0	0
232	1
0	0
9240	242
34	0
79	165
76	0
32	0
20	0
53	0
13	0
382	0
25	0
2	0
0	1
0	1
296	4
16	0
93	0
329	1424
128	0
2	0
5	0
402	0
7	0
20	0
18	0
5	0
769	0
189	1
17	1
895	0
130	0
160	0
10	0
185	0
0	0
163	1
31	0
0	0
0	0
30	231
44	231
244	211
5	0
58	0
248	1
2	0
19	0
21	104
166	0
349	0
49	424
635	428
1	0
1328	4
57	0
0	0
581	0
17	0
6	0
8	0
116	0
43	0
2807	3
110	2
4	0
61	0
4	3
0	0
43	0
162	1
189	1
92	0
4	0
3	0
3	0
407	0
112	0
26	0
26	0
18	1
1	0
40	0
58	0
1	0
1	0
82	0
45	0
1	0
99	0
3	0
122	0
146	1
1	1
1	0
5	0
9	0
57	0
7	0
0	0
98	1
771	4
9	0
155	264
282	9
16	1
1	0
195	2
29	0
362	1
33	0
50	1
17	0
3	0
4	0
5	0
69	0
195	0
66	0
854	0
2350	3
15	0
1	0
63	0
3	0
156	0
63	0
1	2
9	0
1791	2
198	0
138	3
17	0
522	1
5	0
36	252
6	252
346	0
628	3
2210	13
19	260
7	8
1299	6
510	2
480	0
962	1
0	0
279	1
537	0
78	55
1	0
238	0
2	28
0	28
130	1
265	1
3120	814
182	0
44	0
140	2
6	0
409	100
6	0
9	0
2152	2
1542	2
301	0
2	0
62	0
13	0
0	0
72	34
296	2
10	4
0	0
511	1
194	1
9	0
0	0
91	1
85	1
73	0
59	0
0	0
24	0
0	0
38	0
9	0
0	4
71	1
12	0
1	0
173	1
32	0
20	0
242	0
58	0
3405	240
206	1
4	0
49	0
1017	1
3	11
0	11
1	0
1	0
0	0
347	2
70	0
173	0
526	0
80	0
271	0
1131	3
15	0
0	0
13	0
10	0
99	0
2	0
1	0
5352	11
866	1
105	0
145	0
18	0
182	0
2	0
4	0
592	0
1	0
25	0
56	0
8	42
1	42
5	0
2	0
342	2
1	0
411	2
173	0
13	0
452	2
28	0
357	1
9	27
3	0
43	6
6	6
638	0
305	3
53	3
6	0
234	0
743	2
752	2
1555	2
0	0
78	76
4	0
245	0
2	0
2	0
34	0
596	2
86	0
28	0
20	2
309	1
1112	9
4	0
13	0
551	1
2	0
28	2
484	4
3	0
3	0
49	0
2	0
178	0
1	1
74	0
5	0
1	0
303	1
632	0
859	149
163	143
45	0
8	6
1	3
39	0
0	0
867	1
3319	6
5	0
711	4
57	2
1	0
1	1
39	0
652	2
791	18
61	0
7	2
0	2
2	0
5	0
71	0
188	0
39	0
1503	7
1	0
17	0
108	0
1003	1
266	0
3	0
2203	2
1693	1
6	0
625	3
26	0
257	1
498	1
225	1
169	2
3	2
153	0
2210	8
45	17
25	17
7	2
292	8
915	4
0	1
80	1
748	1
74	0
1206	1
38	8
542	9
12	2
0	2
2	3
345	1
246	0
1	0
127	0
1	0
384	1
25	0
2764	543
1224	10
359	2
25	0
113	4
152	0
153	0
11	0
4	0
94	0
11872	16
2	0
2	0
24	0
671	47
4	0
1349	4
0	0
352	0
62	0
12	804
4610	6
171	1
70	0
231	1
89	0
273	153
30	153
11	0
2	0
78	0
424	0
30	0
496	0
354	0
34	147
33	147
199	0
119	0
23	0
13	0
2	0
606	140
213	0
539	0
146	0
181	0
211	0
18	0
20	0
21	0
677	2
1049	2
3	1
148	7
161	0
0	0
157	0
12	0
13	7
606	3
58	3
32	2
10	0
0	0
285	0
20	1
3	0
149	0
123	0
87	23
3	18
112	1
3	0
0	42
179	0
3	6
7	2
158	0
0	0
1676	2
104	0
6	0
31	0
706	1
57	0
731	1
88	192
29	191
0	0
254	0
0	2
0	73
1	66
10	0
694	2
205	0
10	0
634	1
1283	11
106	8
2	0
34	0
64	25
25	25
3	0
151	0
29	1
89	0
441	1
193	0
8	0
1559	13
4	0
0	0
0	0
387	0
1	0
1	0
1	0
27	0
270	0
0	0
502	0
6	0
6	17
1	2
4	1
271	0
52	1
61	0
80	1
830	0
252	0
0	0
2612	1
59	0
297	0
89	0
578	0
720	9
6	0
4	0
6849	13
214	0
411	3
266	2
1227	3
438	98
3	0
77	0
170	0
48	5
79	13
48	0
26	0
836	0
147	2
10	7
355	0
451	2
7	0
0	0
529	0
2857	8
7	174
27	178
27	38
161	0
24	3
0	0
232	1271
611	0
37	0
774	1
396	3
5	20
15	0
4	0
133	0
28	35
159	0
137	0
2	0
0	1
186	1
509	0
394	0
166	0
339	1
1229	0
684	0
20	0
29	261
540	66
80	0
57	1
2	0
0	54
3	0
55	0
780	0
0	0
464	0
21	0
2	0
85	0
8	0
13	0
23	0
1096	1
28	0
185	0
315	2
53	256
8	259
76	0
37	1
72	0
0	63
3	0
6	0
2	0
14	0
1	0
101	0
278	17
61	0
344	0
143	0
82	0
70	1
34	0
135	0
0	0
0	0
8	0
34	0
23	0
364	214
166	75
1	0
124	0
32	48
3594	17
15	0
964	1
25	0
521	35
27	0
1	0
0	0
31	37
82	0
1437	4
11	0
36	148
29	148
5	0
247	1071
337	2
103	1
797	1
1288	4
440	1
116	689
17	0
408	1
4786	12
3	0
41	0
142	2
362	1
7	0
849	1
1783	5
89	107
216	0
0	0
22	0
246	0
33	288
318	0
1186	1
100	0
1381	0
1	0
12	0
158	0
96	0
1852	5
108	9
14493	18
2	0
538	3
989	1
1	0
1	0
350	1
10	0
3	0
226	1
64	0
233	0
441	22
626	0
428	2
509	2
8	1
16	1
375	1
1	1
18	0
461	1
1	0
0	0
350	25
1906	6
144	1
446	0
285	28
12278	29
48	0
1	0
192	0
49	0
111	0
1	2
96	20
846	23
3	0
332	1
148	0
256	1
0	0
5	0
277	13
0	0
17	0
4247	9
23	0
17	0
1	0
5	0
0	0
165	0
0	0
190	1
1080	2
2	0
0	0
1336	18
0	0
1	0
115	2303
248	1
294	2303
8	0
689	1
566	1
1	0
0	0
529	0
1247	4
132	0
429	0
83	0
62	0
0	11
4	0
179	0
18	0
216	0
2	0
43	0
73	0
601	306
483	0
104	357
9	0
156	1
56	0
57	130
96	1
969	1
1642	5
333	0
206	0
110	0
2	0
6	0
452	1
392	0
11	0
516	0
0	0
73	0
13	280
360	1070
0	0
193	0
189	0
2127	0
32	0
462	1
830	3
813	0
29	22
377	127
214	17
370	12
59	0
160	0
69	0
392	0
695	5
4	0
345	98
511	55
365	787
255	14
19	2
18	0
672	2
133	1
67	0
208	0
363	21
120	2
609	13
209	2
3348	6
26	0
6	0
111	0
13	0
16	0
268	0
61	0
23	0
63	0
56	31
4	31
41	16
60	0
685	30
91	0
6	0
11510	14
81	0
544	6
246	2
735	2
71	0
71	0
690	0
83	0
969	2
419	1
28	0
142	0
68	0
70	0
59	0
0	0
120	1075
395	1072
0	4
838	2
3	0
559	2
150	1
1427	271
1	0
0	0
726	6
128	475
78	1
1016	1
3	3
99	235
4	0
588	0
838	31
283	1
209	0
281	0
380	1
1	2
551	1
90	4
10	0
30	0
644	4
70	204
31	27
488	1
9	25
81	0
185	0
1	0
13	4
268	1
941	3
1	0
117	0
18	0
53	0
112	0
1671	65
90	63
0	3
2	2
516	3
45	0
72	0
14	0
4	0
217	1
45	0
18	0
843	2
724	5
0	0
255	2
147	0
9	0
1	0
41	59
55	59
42	0
271	2
84	0
103	0
88	1
3	291
0	291
8	0
574	0
150	0
10	27
1215	5
4	1
1	0
61	1
68	0
7	9
74	1
148	1
7	0
53	0
5	0
117	0
0	0
3	0
194	0
0	0
126	0
0	0
139	1
28	0
9	0
84	0
6	0
783	1
206	1
2	0
435	1
390	15
564	16
0	0
34	0
15	0
25	0
0	0
174	1
905	1
41	0
4247	9
371	0
234	1
62	2
976	1
364	0
680	0
158	0
6	0
2103	203
0	0
120	1
224	2
32	0
7	0
3003	5
15	0
10	0
422	0
78	0
54	0
11	1
6	0
4	0
172	1
29	0
6	0
408	0
99	0
576	0
345	2
29	1
1596	4
44	18
0	0
33	0
486	1
650	1
27	0
309	1
65	80
14	2
214	0
223	0
27	0
55	0
457	0
80	7
305	0
443	1
209	240
647	1
26	0
408	0
0	1
13	592
12	592
2	0
536	18
114	0
147	0
29	0
212	1
171	0
23	159
4	0
427	1
205	1
12	0
3	0
499	0
1194	1
385	1
0	0
76	1
77	0
15	110
85	0
0	0
217	0
166	0
0	4
10066	20
6	1
50	0
212	0
0	0
271	0
172	1
5	0
11	0
37	43
7	43
77	13
699	15
269	0
130	0
7	5
83	0
11	1
129	0
14	0
310	1
158	1
2	0
71	3
504	1
1	127
3	0
64	0
78	1
27	0
89	0
169	0
239	1
461	1
1704	75
862	1
47	95
1	0
188	1066
7	0
20	1
1	0
72	0
494	1
5	0
1285	3
404	6
334	1
202	0
0	0
3	0
264	0
851	3
79	0
470	1
38	0
72	0
2	0
430	0
908	1
152	1
188	0
92	1
804	2
77	1301
418	1541
596	2
197	0
9	30
153	0
25	1
231	1
73	153
42	153
257	80
42	0
1136	58
78	0
2100	6
138	1
16	1
6	0
14	0
2	0
112	0
30	0
26	0
130	0
94	0
489	0
468	0
1	0
134	0
284	1
110	0
3	0
2	0
93	3
275	0
156	0
670	2
203	1
81	1
37	0
598	1
5	0
258	1
519	5
414	0
365	0
17	0
40	32
24	105
9	0
4	1
49	0
2	0
216	0
546	1
6	0
119	0
338	5
192	0
729	0
367	2
655	180
732	3
3	2
5	0
615	1
94	1
6	1
2	0
3	0
230	0
41	0
187	0
845	41
72	0
680	2
181	0
7	2
887	1
791	5
600	3
157	0
460	1
1714	6
2	6
257	1
14	0
596	5
175	0
550	5
115	76
3294	4
15165	23
1	11
1	0
379	0
260	0
104	556
322	0
856	1
336	0
78	100
134	0
72	0
1	0
158	0
516	1
305	4
85	0
7	0
31	0
1	0
10	339
14	339
0	81
229	0
214	0
3	0
248	1
74	0
1369	6
1	78
3	78
0	0
442	2
111	2
1	0
18	0
630	4
398	0
40	0
309	2
312	1
125	0
250	1
3	0
292	2
22	0
18	2046
740	28
229	26
508	0
7	0
749	3
169	1
20	6
47	0
11	0
182	0
289	0
45	0
11	0
2279	2
165	0
7	0
242	0
0	0
35	0
1	0
1	2
123	0
12	1
57	182
142	0
2	0
1	0
100	0
104	0
18	0
196	0
6	0
13	0
181	1
45	0
0	0
360	0
8	0
8722	19
293	3
6	0
5	0
2	0
330	0
364	0
413	0
75	0
2	0
15	0
32	0
73	0
2595	191
592	0
446	0
0	1
1515	4
188	0
605	0
22	1
95	1
714	2
137	0
4	0
528	0
712	0
1616	5
79	0
139	0
434	7
20	0
1173	1
571	5
0	0
335	0
600	1
17	2
13	0
29	1468
2	0
1635	3
250	8517
97	0
98	3541
1207	17
514	37
63	0
2248	9
15788	10
325	6
1	0
7	19
940	5
876	1
1112	1
6	0
567	1
2	0
385	3511
111	0
95	2
569	4
49	0
18	252
211	1
0	0
36	0
110	0
588	1
149	0
296	2
145	0
482	0
33	0
21	0
313	0
17	0
198	0
520	0
28	0
122	1
8	0
92	0
48	0
9	315
43	0
85	0
54	0
14	0
271	1
487	0
350	3
217	2
318	5
252	3
422	0
10	0
49	0
40	0
39	0
108	0
34	0
104	1
45	0
579	0
113	3
9	0
6	0
173	0
50	0
27	0
1	0
80	0
71	0
79	1
2	1
41	0
29	0
1369	18
1	182
4	181
12	0
30	0
1204	2
746	6
126	1
2374	3
451	9
485	0
45	0
86	0
40	0
6	85
45	0
93	1
243	0
179	1
57	0
4	28
10	16
127	2
546	2
83	0
3	0
73	0
34	1
0	8
58	8
19	0
1375	8
41	0
62	0
78	1
17	0
12	0
264	0
19	0
32	0
9	1
43	1
282	0
59	0
19	0
81	0
308	1
43	0
186	4094
11	2
0	2
71	0
0	16
25	16
106	0
32	1
140	0
166	1
37	0
53	0
460	1
111	0
8	0
11	0
20	0
85	0
58	0
6	0
7	0
1502	2
7	0
40	0
750	2
38	0
53	0
12	0
45	0
18	9
1	9
34	0
107	0
40	1
16	0
2	0
3	46
116	183
14	0
34	0
128	0
109	0
9	0
105	0
2	1
3	0
203	3
0	3
24	1
220	5
52	0
58	1
21	0
24	0
2	0
42	0
46	0
56	0
5319	19
15	0
68	0
3	0
34	0
32	0
35	0
55	0
19	0
0	48
0	0
81	0
15	0
0	0
41	0
53	18
71	0
49	1
6	0
15	0
0	2
2	0
73	0
79	0
24	0
3	28
39	0
35	0
0	5
11	5
32	0
48	0
26	1
68	0
59	0
65	0
16	0
62	0
69	0
1	0
63	0
17	0
21	0
49	0
35	1
15	0
38	0
83	0
16	0
12	0
33	0
32	0
41	0
115	0
35	0
14	0
67	0
22	0
75	0
18	0
86	1
1	0
161	1
16	2
1	0
118	0
29	0
92	0
10494	28
308	1
129	0
88	0
175	1
62	0
22	0
113	0
1	0
1	0
7	0
29	1
32	0
468	1
59	0
8	0
41	0
9	0
1	0
18	0
219	0
27	466
65	0
4	0
1	0
79	0
12	0
109	2
24	0
70	0
29	0
70	0
21	0
16	0
51	0
2138	2
21	0
26	0
54	0
53	0
74	0
1686	4
59	1
34	0
42	0
21	0
6	0
14	0
22	0
25	0
165	0
18	0
35	0
40	0
29	0
3	0
1	0
885	0
161	0
610	7
892	3
117	0
12	0
1166	2
0	4
18	0
167	0
32	0
134	0
8	12
25	0
36	0
76	0
23	0
776	2
55	1
9	0
31	0
22	1
73	0
370	1
13	0
0	0
8	0
96	0
130	544
113	0
133	0
7	2
4	2
22	0
13	0
24	0
1	0
13	1
35	195
88	0
43	0
121	0
32	0
11	3
40	1
13	0
162	7
40	0
16	0
2	0
0	0
89	0
16	0
73	0
138	0
14	0
34831	98
211	1
29	0
48	0
8	0
70	0
1349	4
319	784
219	0
447	0
10	0
3	1
0	0
0	3
4957	7
191	0
45	0
963	1
0	0
2	7
55	334
2912	9
53	1
362	1
25	0
49	0
13	0
75	0
110	0
278	0
9	0
33	0
21	86
21	86
29	1
23	0
15	0
179	0
6	0
23	1
95	1
23	0
21	0
59	1
5	32
0	32
2369	9
46	0
56	0
2	14
79	0
48	0
35	0
7	0
560	2
2	0
9	0
27	0
82	0
23	0
2	0
23	0
1164	3
36	0
33	0
16	0
302	0
109	1
29	0
58	1
74	1
28	0
0	16
13	0
2390	4
3	0
54	0
1480	5
202	0
56	0
91	0
1	0
4	0
27	1
0	0
2	8
36	0
6	0
111	0
6	0
36	0
59	0
128	0
20	0
40	0
77	0
123	1
74	0
30	0
11	0
5	0
515	0
13	0
47	0
214	1
59	0
0	64
650	4
2	0
28	0
4	0
68	0
61	1
112	0
5	0
6	0
15	0
175	0
3309	3
1	0
7	0
5	4
2	0
24	0
340	0
1	0
0	4
268	1
22	0
42	1
51	0
32	1
86	0
2	0
18	0
406	3
12	4
108	0
4	0
202	89
305	112
36	4
2	0
2	0
27	0
0	0
24	0
293	0
0	0
2	0
9	0
2	0
4	0
242	0
5	1
176	0
51	0
9	0
13	0
129	28
16	0
291	1
268	0
0	0
122	1
22	0
47	0
291	1
18	1
42	0
93	0
3	7
6	35
4	35
4	0
67	0
15	2
49	0
59	0
86	0
12	1
209	0
188	1
26	0
43	0
8	0
35	0
235	2
151	3
21	0
8	0
7	0
20	0
818	5
15	0
638	1
0	2
372	0
191	2
42	0
261	311
65	0
31	0
38	1
166	0
46	0
2	11
71	184
77	184
4	0
1	0
11	2
2252	3
289	1
0	10
11	3
39	0
671	4
41	0
906	0
4	0
18	0
15	0
131	0
5	0
600	3
227	1
58	0
23	1
1039	3
61	0
29	1
7	0
22	0
45	0
499	0
105	0
31	0
359	4
4	0
60	0
2	0
1	0
7	0
301	885
438	1
0	0
10	0
101	1
67	0
2	0
6	0
3	3
78	0
272	1
0	39
4	0
517	1
4	3
118	1
178	5
211	2
5	0
53	9
14	0
215	1
112	0
215	216
5	0
2	1
0	0
12	0
342	2
7	98
2	0
85	0
10	0
442	0
2	0
13	0
37	0
5	0
11	0
1	0
0	1
6	3
4	0
168	0
5	0
2	0
13	0
28	0
239	1
330	0
310	0
38	76
422	0
201	1046
7	0
3	0
127	0
4555	7
212	0
11	1
13	0
146	3
18	1
1328	1
108	1
43	0
302	0
29	8
3	0
0	0
93	0
190	1
8	0
129	0
1	2
0	2
2130	3
9	0
0	3
0	0
3	0
446	0
471	3
3	0
96	0
160	0
193	0
0	0
0	0
142	0
233	0
0	0
224	0
5	0
445	1
29	0
56	0
0	0
17	0
1	51
0	51
169	0
1397	113
589	2
4	0
826	3
40	0
28	0
9	0
1	0
1	0
4	0
1	0
9	21
25	0
31	23
7	0
31	0
63	0
18	0
15	0
11	0
0	0
1	3
255	0
25	0
522	556
7	0
161	0
1	0
8	0
0	0
223	0
319	0
561	0
151	0
263	2
269	0
1159	4
108	0
203	1
17	0
37	0
405	0
38	86
30	85
174	0
233	1
146	1
35	0
179	3
0	0
31	0
3	0
440	0
870	3
1	0
1769	5
191	235
238	0
10	0
628	1
576	0
206	578
292	0
12	0
147	0
75	1
331	3
5	0
19	0
0	0
88	1
32	0
3	0
0	0
730	0
159	1
3	626
3	626
2	0
4487	10
1235	2
206	1
4	0
8	1
2439	5
4	271
4	13
752	3
63	0
1	0
1	5
1	11
4	11
943	3
3	0
51	0
6	27
13	0
0	0
400	0
0	0
141	93
3	0
275	0
1	0
929	3
79	0
1482	8
4	0
487	1
587	2
196	0
0	3
405	2
150	0
0	0
710	1
1916	4
231	1
688	3
7	0
216	3
3	12
211	39
705	11
437	0
457	2
7	0
93	381
1	0
0	0
179	1
157	0
763	1
357	73
348	1
1	4
0	0
342	1
928	0
1	0
18	0
1	0
1040	0
129	1
111	0
218	0
1320	0
251	1
1151	1
431	0
0	0
231	0
814	342
91	6
169	0
13297	86
0	0
126	52
0	0
316	1
12	0
103	1
9	0
16	0
108	161
70	161
9	0
45	0
115	0
1	0
75	0
152	1
18	0
267	0
73	0
1	0
1507	1
31	0
330	0
91	0
12	0
88	0
151	0
119	109
21	19
1	19
22	0
35	0
0	0
29	1
32	1
597	1
5	0
476	1
49	0
39	0
13	2
23	1
199	0
47	0
214	0
111	0
81	0
45	5
3288	15159
112	0
0	0
1	0
272	1
440	6
372	0
83	0
0	1
605	65
303	1
2	0
3	3
2	3
4	1065
114	1065
4	0
19	0
26	0
111	0
1	0
0	0
2	46
25	140
40	140
389	3
8	0
141	0
1	1
381	1539
340	0
178	0
187	0
939	6
32	2
51	90
86	90
43	0
5	0
227	403
326	2
262	0
10	0
336	0
39	0
236	0
498	0
1120	0
0	0
3462	4
1383	3
1280	1
0	1
0	0
316	0
11	0
272	0
378	2
19	0
275	0
504	1596
40	0
1021	2
6	0
399	1
8	0
734	2
6	0
12	0
9	0
0	0
798	86
37	0
8	0
2	0
388	2
78	188
317	1
0	94
215	0
275	0
14	359
231	0
62	3
30	0
44	0
22	0
0	0
192	1
5	1
146	1
884	2
1071	1
172	1
1237	6
403	1
547	4
821	2
160	0
131	0
38	0
99	0
58	22
544	0
138	0
78	1
361	0
187	1
181	3
125	0
616	1
1923	9
92	0
130	0
613	3
74	0
71	1
1	1
153	0
1	0
231	2
35	0
19	0
877	1
13	0
893	1
82	5
3	0
1	0
43	0
63	0
119	0
6	0
145	0
78	0
61	0
179	1
3	0
0	0
7	1
1	0
64	0
302	0
54	1
90	0
5	0
57	0
72	1
475	3
0	25
820	0
103	0
34	0
216	0
140	0
270	1
9	0
198	0
0	0
0	0
449	0
345	3
536	8
405	4
375	1
0	0
72	0
323	1
310	0
205	0
0	0
134	0
87	0
144	0
77	0
1	0
47	209
113	209
158	0
4	2
571	53
622	0
5	0
47	0
857	4
3911	1
29	0
15	0
217	0
67	0
93	428
64	429
433	2
127	0
0	0
560	3
240	0
109	0
5	18
0	0
190	4
230	1
0	0
416	0
326	0
229	0
2	0
1	0
339	2
176	22
594	490
776	5
1407	9
209	0
167	1
431	1
1	0
78	0
73	0
229	0
1	0
1	1
151	0
0	0
136	2
0	0
504	2
214	0
0	0
74	0
514	1
76	0
113	81
13095	20
341	0
125	0
684	8
2	0
100	1
2	0
121	218
0	4
10	4
75	0
1	0
407	1
300	2
15	0
264	0
1055	2
263	1
5	5
0	1
445	1
71	0
242	1
29	0
34	1
332	1
0	0
0	0
785	0
0	0
216	3
24	15
416	0
44	0
617	38
198	1
197	1492
53	0
739	1
166	0
130	1
84	0
286	1
1	0
3	0
1182	11
114	0
170	0
74	13
10	13
56	1
35	0
291	0
191	4
2	0
0	0
25	0
319	1
172	0
405	2
2057	1
78	0
1820	7
225	1
190	0
191	18
210	1
884	1
2	0
687	0
4	0
650	3
57	1
895	1
3	1
52	0
647	0
5	0
2	12
0	12
16	0
294	96
49	96
1	0
34	238
229	384
1048	3
832	4
509	0
106	0
348	0
228	0
68	424
63	1
5	8
16	423
37	0
192	0
429	0
63	33
30	0
0	0
95	0
1534	1
52390	114
309	1
74	0
8	66
1366	0
472	1
367	0
74	1
0	0
0	0
699	1
2388	4
222	0
116	0
225	0
26	0
1	0
141	356
360	1
168	0
1121	8
230	0
1126	5
723	1
70	0
4	0
266	1
58	0
266	1
165	0
0	0
398	1
11	0
0	0
166	0
438	19
242	0
345	5
3946	14
40	0
20	0
84	0
513	1
923	3
43	0
218	1
113	1
83	0
563	0
4	0
68	0
946	0
790	4
146	1
300	0
2	0
343	0
725	1
400	2
756	2
0	0
1	0
42	0
168	0
452	1
161	0
307	1
36	0
26	0
187	1
7	0
230	1
47	0
523	1
338	2
121	0
144	0
230	4
289	0
70	0
0	0
1	1
80	0
124	30
272	12
368	30
164	13
1	0
62	1
233	0
23	0
6	0
143	0
21	0
74	0
322	1
80	0
39	0
9	0
345	1
43	0
26	0
375	1
124	0
122	0
127	0
277	2
179	128
206	1
47	0
284	466
0	54
2	54
49	0
341	0
732	2
33	0
979	3
155	1
134	0
51	0
66	20
1210	0
119	138
463	1
46	0
0	0
41	1
135	0
96	0
128	6
46	0
63	7
82	3
62	0
896	1
33	7
40	7
90	0
573	1
6	0
50	0
9	0
793	4
1389	2
152	1
130	0
68	0
678	3
464	0
35	0
492	1046
2	0
1	0
44	0
8	0
12	0
246	0
6	99
6	99
12	0
30	0
6	0
0	0
0	0
87	0
346	3549
169	0
47	0
3	0
125	0
79	1
447	1
1	0
13	0
8	0
710	1
4	70
18	82
5	0
2	0
180	2
8	28
6	0
99	0
70	0
0	0
347	0
51	0
346	2
2	0
290	0
76	3
51	0
167	1
74	0
109	0
303	0
134	1
0	0
55	2
16	0
92	0
361	2
693	3507
690	3507
11802	19
0	0
25	177
6	0
742	1
43	0
255	1
1239	2
6	0
0	0
364	1
510	1
198	0
819	1
36	0
2	0
200	1
85	0
291	0
517	4
0	0
71	2
1	0
2	0
28	0
48	168
13	168
62	1
5	3
28	0
63	0
0	0
37	44
60	4
80	0
629	2
22	0
53	0
174	0
3	0
269	1
417	0
31	3
253	3
5	0
33	0
112	0
1673	798
233	0
225	0
13	0
46	0
64	0
29	0
33	2
1	2
417	1
39	0
216	1
46	1
8	0
0	24
165	24
81	0
35	1
165	0
341	1
3	0
181	0
37	0
21	0
142	75
1	0
191	0
52	0
11	0
235	1
23	2
39	1
14	358
20	359
43	0
723	3
48	1
169	7
4	0
169	465
12	1
167	2
0	16
12	16
845	2
47	0
1432	3
1503	4
235	3
53	0
1226	5
78	0
1	0
21	0
108	0
35	0
127	0
99	1
106	1
1590	3
45	0
60	0
24	0
14	0
81	0
9	0
196	0
2	0
171	2
42	0
40	0
152	1
40	0
291	3
49	0
12	57
903	93
443	2
122	267
4	0
362	12
228	1
2414	4
0	0
175	250
276	0
3	1
1	1
878	7
1	0
274	0
36	0
144	0
39	0
1	1
4	1
6	0
93	0
1	0
93	0
2	0
307	1
51	0
126	0
0	2
120	0
33	1
70	0
61	0
1	0
31	0
24	2
131	0
105	223
70	0
61	0
8	0
9	3
193	0
714	1
38	0
21	0
0	42
3	42
11	0
3	0
3	0
37	1
72	0
199	0
10	1
69	3
6	64
82	1
892	2
42	0
1	0
1854	55
146	0
882	4
30	0
28	0
551	0
14	0
2	0
1	0
30	0
133	1
3	0
48	0
262	0
480	0
0	0
0	0
0	0
12	0
470	0
19	0
291	1
27	3
64	1
565	1
33	1
2	0
426	0
23	0
11	0
33	0
970	7
97	0
41	2
77	0
51	0
52	0
533	0
30	0
21	1
11	0
1	32
4	0
508	1
4	0
7	0
11	0
1	36
83	6
20	30
15	0
31	0
27	0
91	0
47	0
14	0
268	0
25	0
13	0
55	0
88	0
37	0
21	0
23	83
20	83
31	0
12	0
4	0
1	0
0	0
20	0
2	0
51	0
271	1
636	2
13	0
36	1
23	0
208	0
7	0
13	1
6	0
0	0
7	0
64	0
36	0
16	2
30	0
50	0
38	0
59	0
467	0
1	0
9	0
82	0
29	0
5	1
61	0
23	0
39	0
1	35
113	0
30	0
33	0
32	0
12	0
20	0
8	0
273	1
23	4
13	0
5	0
15	0
36	0
23	1
21	0
137	2
136	0
0	16
0	16
33	0
40	2
0	38
1	38
44	0
15	0
1592	1
0	14
2	0
9	0
31	0
408	3
56	0
19	0
239	0
9	0
77	0
27	0
0	0
0	2
135	0
10	0
0	0
1	0
0	0
44	0
526	0
2	0
7	0
260	1
32	0
9	0
9	0
68	0
1	0
