UniqueCount	AmbigCount
2	4
51	0
95	0
0	0
0	0
447	1
377	1
73	0
4	4
17	12
1146	5
1373	6
0	0
78	0
2	0
2	0
79	0
288	2
240	11
0	4
80	0
601	2
2	4
242	0
0	0
426	2
197	2
438	100
0	0
69	0
42	0
485	3
212	0
2	0
73	0
177	0
1	0
2	0
507	0
2681	5
36	0
30	1
2	0
0	0
0	0
55	0
59	0
160	0
106	0
3	0
470	2
1467	74
637	44
7	0
29	0
87	0
0	0
240	0
2	0
108	0
279	1
98	0
21	0
391	1
2	0
3	0
117	0
2	0
26	0
0	0
89	0
60	1
10	13
22	0
0	0
1	0
135	0
57	0
173	2
36	0
1	0
125	0
392	1
12	0
1	22
223	17
3	0
751	3
0	0
133	2
65	1
2	0
142	0
525	9
426	1
19	0
143	1
126	0
489	2
1	0
89	0
555	0
311	1
2	0
65	0
489	2
146	0
230	1
36	0
1	0
81	1
232	3
345	2
1	0
192	1
2140	1752
318	7
304	59
21	58
34	0
197	0
0	0
2	0
109	0
151	1
176	4186
241	0
0	0
0	0
11	0
1	0
0	0
41	1
27	0
1	0
0	0
26	0
2	0
127	2
4024	19
17	0
20	0
0	0
0	0
0	2
33	0
1384	2
978	209
12	206
2	0
51	0
31	1
44	0
16	0
3591	3
61	0
96	1
12	0
214	0
0	0
479	1
271	0
394	2
157	0
35	1
18	12
315	1
0	0
269	2
0	0
33	12
0	2
32	0
95	0
200	1
0	0
1	0
0	0
35	0
0	0
0	2
4	0
208	0
0	0
795	7
901	3
1068	1
354	4
28	0
4	0
0	0
15	16
17	16
1146	4
724	2
0	0
65	0
0	0
0	0
2	0
65	0
6	0
82	0
0	0
0	0
400	2
271	2
261	0
220	1
14	1
17	0
393	5
99	0
3	0
11	0
2	0
5	0
192	0
0	0
0	0
1	1
1	13
6	13
0	0
15	0
119	1
1	0
0	2
109	2
106	0
94	1
534	1
341	1
16	0
0	0
541	2
467	4222
3	0
116	1
2	0
433	0
0	0
2	0
517	1
61	0
202	1
0	0
133	0
4	0
0	0
6	0
67	0
12	0
165	1
3	0
5	0
9	0
29	0
0	0
0	0
1	0
4	1
47	198
315	31
3	29
2	0
144	1
130	1
11	64
0	0
136	0
609	0
572	1
0	0
22	0
158	1
1	0
30	0
25	98
59	84
384	451
63	1
41	0
1	112
44	32
5	32
171	2
1	0
25	0
733	2
263	0
18	3
30	0
9	0
38	0
1	0
134	0
89	0
167	0
450	4
0	0
6	0
4	0
1	0
229	1
216	2
253	0
2	0
121	0
3	0
151	0
25	0
1	0
2	0
232	0
155	0
61	0
0	0
2	0
0	0
2	0
79	0
176	2
289	9
0	0
70	0
297	0
0	0
194	0
58	250
4	257
372	9
0	0
1	0
0	0
190	0
35	0
87	0
134	0
430	4
262	0
407	1
7	9
1	0
1046	4
0	0
0	0
61	0
312	0
391	1
15	1
1	0
56	0
0	0
1067	4
643	5
4	0
10	0
2	0
213	0
167	0
1	0
616	2
713	0
19	33
1	33
535	3
1	0
296	3
82	1
116	0
33	0
499	2
380	0
208	1
83	26
120	26
137	0
1	1
1816	7
33	0
0	0
143	0
90	0
451	0
160	0
73	3046
240	3303
0	0
86	0
1289	6
313	0
118	0
576	0
281	1
134	1
669	3
107	0
386	1
66	1
277	0
0	0
1	0
358	1
524	0
134	7
0	0
0	0
0	0
2	0
136	2
125	0
26	0
23	154
8	154
0	0
158	83
66	0
193	0
1009	4
7	0
104	0
545	4
0	0
12	0
25	0
3	0
0	0
816	3
167	0
121	2
306	1
3	529
118	396
4	0
52	0
152	0
88	6
550	4
9	0
53	0
261	0
204	0
6	0
47	4
153	7672
0	0
134	0
378	1
371	0
104	0
14	0
231	0
71	0
252	1
240	850
158	0
129	0
12	4
13	1
99	2
0	1
476	12
246	0
2	0
264	1
56	0
417	2
8	0
685	4
4	0
92	0
126	0
36	144
0	144
237	0
0	0
978	3
20	0
41	0
64	0
3	0
133	1
0	0
417	4
90	0
2	0
202	0
416	2
238	1
0	1
138	0
124	0
445	0
0	0
27	0
2	2
407	0
0	0
429	2
7	0
562	3
28	70
19	77
2	0
0	0
3	0
39	0
85	6
6	0
315	2
113	1
29	2
104	1
13	67
20	67
0	0
13	0
735	2
909	3
13	0
0	0
1	0
138	12
0	0
457	1
4288	16
1	0
37	6
0	0
1	0
3	0
609	2
0	0
7	0
122	2
78	12
154	1
0	0
1	0
68	0
91	0
38	0
300	0
4	148
115	1
152	148
127	0
19	0
21	0
127	0
28	2
24	2
16	0
8	0
443	0
106	0
20	0
1	0
276	2
71	1
1	0
2	0
27	0
133	0
64	0
113	0
1	0
77	123
53	123
635	1
3	0
569	11
1	0
1	0
32	0
241	0
34	2
54	5
240	11
3	0
12	0
2	0
2	0
1	0
17	0
131	1
185	0
71	1
605	2
10	0
133	1
17	0
2	0
460	0
329	3
47	0
316	1
0	0
25	0
42	0
731	3
160	1
0	0
42	0
61	0
164	1
211	0
3	1
3	1
1	0
11	0
0	0
108	0
16	0
50	0
4	1
1	0
0	0
8	0
202	0
0	0
78	1
80	0
23	0
5	0
2	0
916	7
174	0
40	3
127	19
12	0
1	0
5	4
28	0
16	1
413	3
234	0
21	0
2	0
326	770
127	768
0	0
1	0
244	0
91	0
214	0
233	1
18	0
206	1
34	0
0	0
19	8
274	1
0	0
2	0
456	1
83	1
34	0
140	0
0	0
27	0
41	0
0	0
631	5
20	0
18	0
165	0
219	0
4	0
38	0
3	0
107	0
1	5
21	0
562	1
15	10
1	0
1	0
375	12
46	0
344	2
146	0
1	0
23	0
25	129
78	125
214	0
300	0
23	0
79	0
24	0
0	2
84	0
1834	8
1802	8
1	0
147	0
613	749
27	747
102	1
10	0
104	0
2589	12
0	0
0	0
0	0
98	0
194	1
3	0
2	0
1	0
252	0
82	1
9	0
2	0
0	0
1	0
2	0
2	2
0	0
226	1
0	0
0	0
70	11
56	0
653	10
31	0
2822	19
1062	0
1	0
413	2
17	0
4	0
241	2
0	0
0	0
123	5
0	0
332	1
135	0
0	0
363	2
0	0
146	1
1527	1
8	0
33	9
6	6
26	9
359	1
76	6
325	1
312	1
4	0
125	1
378	2
109	3
9	1
12	216
0	2
541	430
192	430
438	1
1	11
2	0
375	3
3	0
107	0
210	0
1015	7
3	0
1082	3
141	2
474	4
36	0
40	0
128	1
0	4
185	2
0	0
802	2
0	334
95	334
36	1
43	0
3	0
11	4
3	0
68	0
172	0
26	0
391	2
17	0
59	0
4	17
0	0
3	0
0	0
75	0
52	0
504	1
36	1
683	1
60	0
273	0
0	0
2	0
76	292
103	1
31	0
431	0
0	0
0	0
1	0
19	0
1	0
204	2
0	0
69	0
1	0
1709	3
1	0
85	0
738	3
0	0
331	0
0	0
88	0
54	0
113	0
353	2
190	0
30	32
494	0
478	2
0	0
265	1
339	3
490	0
255	1
496	0
223	0
401	0
9	0
67	0
246	0
2	0
3	0
5	0
74	0
55	0
337	1
315	0
1343	2
175	0
279	0
1	0
3	0
57	0
262	4
6	0
190	1
131	0
147	1
3	0
23	0
153	0
0	0
143	0
564	1
136	0
1	207
22	207
152	0
0	0
3	0
12	0
2	0
2028	6
795	8
0	1
39	0
17	0
456	2
190	1
132	1
122	0
373	3
181	10
35	0
261	3
91	1
0	0
3	11
277	1
169	0
773	81
312	0
417	2
31	2
13	0
472	3
0	0
21	2
2	0
33	0
439	2
1	0
237	135
63	6
0	0
245	0
483	0
58	0
48	0
1	0
3	0
8	0
15	1
74	0
36	15
13	15
182	0
435	1
6	0
7	0
2	0
0	0
439	2
943	0
716	162
235	0
178	1
93	1
140	0
636	3
1	23
35	24
95	0
0	0
116	0
158	7
18	0
156	0
13	0
563	2
165	92
9	0
3	0
320	1
514	5
679	2
18	21
71	34
153	0
29	0
166	0
90	0
4	0
39	3
85	13
55	13
0	0
11	0
78	110
44	0
111	12
15	95
17	6
0	0
47	0
9	3
65	0
0	0
2	1
156	2
31	0
69	0
4	0
1	0
18	0
10	0
23	0
11	0
4	0
3	47
0	0
85	1
21	13
204	1
275	1
9	44
585	2
244	1
0	0
646	5
90	0
0	0
19	0
328	0
181	0
65	1
1258	0
568	2
129	0
51	1
2	0
0	0
137	0
8	0
913	7015
0	0
107	0
127	0
0	0
309	3
81	0
411	3
233	0
0	0
16	7
1	0
458	60
311	61
129	0
168	0
0	0
585	1
5	0
15	0
0	2
2	2
1	0
184	0
591	2
248	0
575	0
9503	21
0	0
17	0
255	2
4	0
313	331
74	332
109	0
50	1
127	0
1	0
8	8
13	8
8	1
1	0
204	158
175	162
41	1
528	3
3	0
130	1
3	0
18	0
108	304
1	0
52	0
918	3
0	0
14	0
1	0
35	1083
30	1083
69	0
1619	5
0	0
0	0
380	0
315	2
1243	3
2470	6
233	5
2	0
42	0
365	0
1	1
1960	7
170	1
2	0
87	0
0	0
0	0
0	0
214	1
0	1
0	0
0	0
56	0
262	0
68	0
13	0
455	1
0	0
20	0
0	0
117	0
0	0
248	2
21	0
0	0
2	0
1	1
727	2
132	1
213	2
6	0
585	3
509	2
690	4
2	0
0	0
132	0
408	11
178	1
138	0
286	0
237	0
139	0
45	133
14	154
1	0
185	1
1	2
11	1
641	4
0	0
56	0
1	0
270	0
280	1593
182	0
1	0
27	64
145	0
293	0
152	0
0	0
0	1
6	2
511	2
544	1
482	0
26	522
113	523
237	0
4511	389
0	0
40	0
377	2
29	0
103	1
16	0
260	0
15	27
23	27
186	0
174	1239
49	1242
100	204
312	1
212	1
71	0
342	1
393	0
380	1
2	0
679	1
1039	5
36	0
356	0
2	0
409	1
0	0
205	1
46	1
2	0
2	15
8	15
304	3
132	0
3	0
44	0
165	0
345	1
3	0
182	0
281	0
998	3
581	3
0	0
73	0
636	1
197	0
0	0
23	0
10	8
3	8
5	1
364	3
2	1
140	1
94	0
0	2
245	0
75	0
25	0
126	1
756	3
435	2
64	243
3	245
0	0
284	0
0	0
1	0
281	2
102	1
23	2
2	0
71	0
169	1
9	49
96	49
247	1
59	0
200	0
150	0
78	0
6	0
55	1
135	6
673	19
104	0
0	0
96	0
43	0
176	0
1639	9
8	0
2	0
20	0
80	1
0	0
203	0
252	1246
263	0
65	0
1	0
4	0
3	0
12	1
606	0
109	0
113	1
38	0
2	6
33	6
196	0
196	0
30	0
63	0
410	156
4	0
167	0
1	0
26	0
81	0
0	0
29	0
315	0
16	45
17	0
2440	5
61	0
396	1
2088	4
15	4
20	0
1401	1
707	2
39	206
0	0
221	10
191	0
193	15
46	0
321	1
360	0
0	24
18	24
1	0
2	0
474	0
1	0
2	0
173	69
75	69
15	0
45	2
108	1
330	1
2	0
383	0
388	12
94	0
0	0
0	16
4	0
1	0
262	0
442	0
1	116
28	0
150	0
275	0
87	0
0	0
188	1
547	1
41	0
51	1
1261	7
135	0
0	0
231	838
118	24
1	0
153	0
0	0
0	0
207	1
90	1
57	0
79	0
223	2
1	0
91	0
1069	7
0	0
140	0
380	1
282	1
241	0
178	0
133	1
249	1
295	1
276	0
127	1
4	0
0	0
334	0
59	1
42	0
0	166
3	166
0	0
201	1
392	820
91	2
48	0
223	2
22	0
113	100
34	100
75	0
77	0
1209	2
163	0
276	0
121	2
400	1
62	0
3	0
8	20
6	20
3	0
267	2
42	0
90	0
242	2
283	0
0	77
20	77
175	0
1	0
320	1
364	2
16	0
426	2
141	0
78	0
10	0
122	1
81	1
86	0
189	0
14	56
16	57
154	1
15	0
1	0
88	1
428	0
2662	7
10	1
18	0
30	0
2	0
8	1
91	0
60	2
2	0
129	0
1	0
0	0
1	0
39	0
27	6
57	1
10	0
0	0
1	0
0	0
159	0
32	0
276	1
153	0
102	0
215	59
222	60
29	0
46	0
6	1
97	2
1	0
3	0
73	0
412	0
137	1
159	0
73	0
682	0
880	6
67	3
41	0
779	3
216	0
4	2
31	8
0	8
34	0
220	0
0	0
186	1
220	1
1	0
48	0
1235	1
53	0
281	0
94	0
498	1
0	0
234	48
170	1
114	11
779	2
144	2
212	163
178	0
170	0
2086	14
225	0
695	2
0	0
29	1
365	0
242	0
1	0
442	2
102	1
47	1
0	0
3	0
203	2
326	1
299	0
415	4
101	0
22	0
81	0
2867	9
42	0
10	0
478	4
1	0
0	0
280	0
13	0
172	1
0	0
269	1
21	0
91	105
403	4
534	4
111	0
604	10
1	0
76	0
75	0
44	3
4	3
71	0
131	0
1362	1
131	0
0	0
117	0
13	0
22	0
147	0
1714	4
3	1
6	1
1	5
14	1
63	0
185	1
134	1
448	552
241	0
562	5
200	1
8	26
156	1
451	129
112	0
18	50
4	50
106	0
3	0
375	2
813	1
3	2
4	2
9	0
2274	6
428	0
21	105
40	105
0	0
3	0
410	3
770	2
128	6
97	4
58	1
60	0
133	0
330	0
141	0
530	2
364	2
340	1
20	0
227	2
455	0
500	3
392	2
263	0
334	226
574	2
167	1
290	0
0	0
208	6
3593	6
273	0
163	1
349	1
48	0
129	0
584	2
132	0
13	0
173	1
153	2
105	0
59	1
4	44
38	44
192	43
0	41
370	2
418	1
252	1
65	0
103	0
27	0
627	2
217	0
45	0
409	1
99	2
332	1
2383	11
0	0
235	1
11	10
29	10
0	0
253	3
192	1
105	0
273	1
91	0
3	0
380	5
6	0
4	12
2	162
157	162
642	3
176	0
21	0
9	0
439	1
214	0
124	1
0	2
109	0
29	0
96	88
5	88
277	5
205	3
269	1
179	0
27	0
31	0
438	3
165	1
103	0
1	0
1	0
421	2
112	0
10	0
5	0
242	2
358	0
0	0
13	35
4	35
149	0
343	1
91	0
691	2
60	0
7	1
408	1
14	0
31	0
28	0
137	2
243	1
2	0
552	0
63	0
195	1
76	0
369	2
103	0
2274	6
11	0
294	1
385	1
8	124
17	124
1083	3
22	0
5	12
6	12
0	0
19	0
2	0
1	0
84	308
136	288
547	14
313	1
207	0
3	6
185	0
23	0
0	0
354	2
87	0
128	0
553	14
358	2
31	0
63	0
213	1
70	1
63	0
78	0
1311	6
533	4
0	0
228	0
87	0
265	2
43	0
2	11
22	0
16	11
37	0
44	0
89	3
30	1
22	1
0	2
7	0
18	0
0	83
559	1
33	13
118	9
309	0
654	7277
5874	13
1	0
168	0
2919	8
30	0
1	2
3	0
46	0
250	1
183	0
763	1
154	1
14	0
5	0
1	0
0	2
107	3
146	0
38	0
110	0
179	0
148	1
53	0
2	0
0	0
58	0
2	0
6535	23
28	20
33	0
207	1
32	0
27	0
113	0
139	0
0	0
259	0
18	0
0	0
38	0
67	0
0	0
348	8
73	7
2	0
4	0
26	1
39	0
134	0
45	0
9	0
0	0
118	0
47	0
23	92
5	0
5	0
42	0
57	0
161	0
78	0
0	0
30	0
0	0
339	1
536	0
1524	3
115	0
1547	7
97	3
0	57
24	0
370	2
38	0
3	0
17	0
0	0
61	20
37	20
1091	3
22	0
15	2
70	1
83	0
124	481
22	0
970	4
0	0
46	5
70	1
4816	19
42	1
416	2
741	2
0	0
1	0
150	162
23	0
0	1
93	1
11	0
1532	178
2450	7
28	130
3	0
541	2
442	1
131	2
79	0
25	0
127	0
36	0
329	1
12	1
2	0
5220	19
457	2
301	0
155	0
56	0
112	0
312	0
615	4
76	0
215	0
28	0
72	0
85	4
33	110
15	0
0	0
64	0
0	0
303	1
29	0
0	0
575	0
31	0
70	0
1692	1
202	29
7	6
0	6
700	2
86	0
127	0
125	0
61	0
168	0
0	0
161	0
58	0
2	0
5	0
128	0
220	0
172	0
999	4215
39	0
323	1
1	0
0	3
0	0
1102	4
0	0
0	0
1569	182
245	225
22	233
52	0
188	0
148	1
0	0
6	0
2	0
2041	6
1269	5
482	6
38	0
0	0
36	6
4	8
2	0
141	2
180	1
3	0
0	0
132	0
27	0
0	0
59	0
90	0
29	0
47	0
85	1
4	0
0	0
612	3
76	0
29	0
70	0
461	25
364	4
179	1
1	0
42	1
26	1
46	0
76	0
113	0
17	0
6	27
20	0
86	1
20	0
557	6
11	0
25	0
0	0
264	3
55	0
4	0
23	0
1	0
112	0
158	0
317	0
1223	1671
764	1
20	0
4	0
2	21
0	0
0	0
15	0
6	0
24	1
107	0
42	0
20	0
772	5
432	0
5	0
2	15
107	0
30	0
7	213
293	1
5	2
17	0
93	1
27	0
215	0
149	0
98	0
107	0
44	2
0	4
24	0
0	0
0	1
99	1
1	117
55	1
0	0
27	0
0	0
299	1
2	2
21	0
49	175
120	0
9	3
1	3
10	0
3	5
60	0
53	0
17	177
0	0
284	1
78	0
22	0
400	0
66	0
269	0
35	5
11	0
112	0
37	3
367	1
92	1
297	1
111	1
0	0
339	2
83	0
11	0
17	0
243	0
234	0
25	1
58	1
210	1
10	0
152	0
293	3
51	1
2	0
2	0
0	1
1	0
0	0
18	0
3	27
21	0
13	2
9	14
14	7
9	1
136	0
588	7
15	0
42	0
123	0
244	18
192	0
23	231
2	233
2176	2
4	0
224	1
11	0
69	0
18	0
76	0
187	0
1	5
8	0
8	58
6	3
30	0
398	2
275	0
528	3
59	0
390	2
115	0
20	0
43	1
307	2
143	0
14	0
57	0
106	1
40	2
193	1
4	0
25	0
119	0
593	2
141	0
1	0
1	10
17	0
183	1
1	0
181	0
41	0
196	3
1027	4
12	0
2	0
125	0
2	2
56	0
50	0
25	0
199	2
308	1
77	0
648	0
375	0
7	0
1201	1
17	0
6	0
1	0
3	0
32	0
4	1
217	13
0	13
44	0
449	2
29	0
324	0
40	0
327	0
266	0
1	2
6	2
353	1
2	0
70	0
2	1
0	0
26	0
10	16
6	16
51	0
0	1
89	0
1620	11
38	0
47	0
201	2
340	0
23	0
336	1
280	1
101	6
116	1
23	0
5	3
2	0
2	0
54	0
25	0
5	0
624	0
633	4
328	1
5	0
162	1
49	0
396	2
383	2
0	3
8	0
619	2
0	2
43	0
834	6
9	0
900	5
19	1
1	0
0	21
103	1
4	0
309	0
124	1
8	0
5173	4228
208	1
5	0
2	4
3	11
20	286
41	0
48	0
10	2
14	0
2	0
551	8
467	2
377	1
373	0
131	1
44	0
0	2
78	2
8	0
14	0
11	0
39	0
30	0
5	1
159	0
219	0
187	0
220	1
3345	298
1314	295
191	0
30	0
151	0
7	0
11	0
345	42
94	0
0	6
260	0
7	0
676	2
1	0
154	1
297	2
70	0
76	0
140	2
1291	2
9	11
100	0
821	7
181	0
330	0
4	0
191	1
286	0
3	0
4	16
14	16
67	0
281	1
3	0
38	0
42	0
5	16
38	0
118	0
1576	0
2	2
144	1
14	2
88	0
44	0
86	0
13	0
277	0
55	1
1	0
13	6
1	0
1009	1
16	0
104	0
49	0
17	0
210	6
36	0
1	0
1	0
244	0
276	1
61	0
29	1
1	0
0	0
11	0
78	1
57	0
9	0
8	0
297	4
12	0
4	15
549	3
19	0
156	0
800	3
0	0
19	0
41	2
5	1
188	0
33	29
242	0
245	0
31	0
133	0
5	0
14	0
223	1
1	2
884	5
413	0
6	2
5	0
67	0
304	59
108	0
51	59
70	0
495	2
404	646
437	0
126	2
284	134
232	4
8	0
15	0
19	0
51	2
63	0
55	10
85	93
123	0
22	2
20	0
50	0
526	1
99	0
2	0
8	4
543	1
14	0
371	1
93	0
15	0
26	5
39	2
106	0
60	1
81	0
106	0
4	0
2	1
801	7
738	3
22	0
62	0
1	0
1	0
341	1
1905	5
5068	19
7498	30
401	1
499	2
40	0
0	0
75	0
3	0
1	0
527	1
5	0
66	0
59	0
0	0
1	4
1	0
12	2
97	0
108	4
12	0
14	0
25	0
0	0
0	2
64	1
44	0
0	3
12	0
115	0
5	6
25	0
108	1
14	5
0	116
21	0
157	0
225	3
46	0
329	3
64	0
41	1
2	66
260	0
0	0
186	1
145	0
100	1
0	0
107	1
14	6
35	0
0	0
334	1
15	2
15	0
20	1
33	0
7	1
0	0
350	1
35	0
296	0
0	0
27	0
59	0
3	2
0	0
0	0
108	1
45	1
23	0
5	0
0	0
102	4
12	0
0	0
67	1
13	85
15	85
282	1
19	0
90	0
20	1
102	0
0	0
6	0
15	0
78	9
1	0
136	0
1	2
35	0
104	4
945	1
136	0
0	0
1	0
1095	4
0	0
102	1
10	0
26	0
85	0
294	4
1	2
0	0
44	0
3	0
0	0
122	0
2	0
41	3
19	0
0	0
264	1
15	0
37	0
122	0
11	47
18	0
0	0
92	1
64	0
0	0
11	0
0	0
46	0
39	1
15	0
15	0
57	0
0	2
21	1
24	3
39	0
6	0
27	0
91	0
5	12
8	0
94	0
521	2
10	0
8	14
204	0
20	0
26	0
45	0
321	4215
3	0
31	0
61	0
27	0
175	0
0	0
1	1
119	1
80	2
154	0
349	0
48	37
2	37
5	0
14	0
28	0
14	0
7	0
13	0
49	151
159	1
22	1
61	0
1	0
16	0
2	0
7	0
0	1
1	3
139	2
85	94
2	21
14	0
129	0
143	0
1	3
3	0
3	0
80	1
166	1
9	0
203	0
21	71
0	0
4	0
184	0
13	0
3	0
183	0
0	1
2	0
187	1
9	0
47	0
115	0
356	0
4	1
44	0
352	0
0	0
162	0
11	0
198	0
28	1
1	6
1	107
4	0
9	0
2	0
108	0
26	0
105	0
5	8
0	0
75	0
9	0
426	14
24	0
122	0
2	0
3	1
49	0
49	0
326	0
126	1
263	14
18	0
169	0
96	1
5	0
2	0
163	3
27	0
145	0
4	0
133	1
21	0
45	0
185	1
637	2
9	47
13	0
70	0
5	0
72	0
18	0
86	0
7	5
3	0
10	2
4	0
22	0
21	0
3	0
2	0
0	0
113	0
53	0
33	0
0	34
93	0
13	0
311	0
11	0
4	0
325	2
1	3
6	0
61	1
10	0
249	0
3	0
1	1
2	3
179	2
1	42
182	3
16	0
22	0
12	0
176	1
1	98
26	0
100	153
544	3
0	1
51	0
38	1
8901	18
301	2
70	0
20	6
125	0
2	51
46	0
9	1
29	0
122	0
19	0
2	6
0	0
107	1
1	4
320	4
439	4
4	0
4	17
2	1
1	6
32	0
312	1
1	0
15	0
21	0
4	56
33	56
72	218
3428	9
314	3
31	0
236	1
277	3
13	0
51	0
32	0
0	0
134	0
1	0
35	2
1	0
27	0
25	0
54	0
22	0
13	0
90	0
1	8
5	1
121	2
79	0
5	0
4	0
1	1
64	1
197	1
4	44
0	44
9	0
17	0
33	0
1	1
40	0
0	0
44	0
3	0
2	0
47	0
0	0
28	0
218	1
2	0
0	5
2	16
72	0
8	0
519	0
1	0
525	1
3	0
20	0
19	0
3	0
122	0
0	0
59	0
418	1
6	0
8	0
17	0
7	0
0	0
165	0
63	0
19	0
67	1
7	0
598	2
443	1
234	2
79	0
185	0
2	1
52	0
2	0
12	4
63	0
35	0
7	0
475	4
155	1
29	15
0	0
0	0
21	0
9	145
72	0
349	0
375	0
4	1
0	1
1	0
1	6
65	0
24	0
145	0
39	0
44	0
4	0
38	0
0	0
21	0
360	1
345	4
261	34
63	0
75	0
6	0
97	2
16	1
25	0
1	0
9	0
17	0
93	1
4	2
3	0
1	0
0	0
366	115
140	0
182	0
33	1
21	0
10	0
20	0
2	1
19	0
1	0
33	0
7	0
0	0
769	4
64	13
73	0
2	0
13	0
41	0
2	0
1	0
1	0
102	0
13	18
340	1
224	0
2045	1
59	0
1	6
109	0
0	0
0	0
16	1
0	0
5	0
345	3
376	2
0	0
0	0
82	0
39	0
3	6
0	0
105	1
592	443
4	6
41	0
0	0
97	0
3	1
320	2
3	6
2	1
80	1
0	0
10	1
19	10
3	0
6	70
435	1
1315	8
5	4
5	0
238	0
21	0
33	0
523	3
58	0
30	0
70	0
156	0
10	17
1068	5
0	2
2	0
478	2
27	0
30	3
308	0
8	0
30	0
1	0
1	2
1361	4
465	1
1	0
117	2
343	4
0	0
133	1
43	0
212	1
53	0
3	0
1	77
6	0
28	0
69	7
1	10
348	0
62	0
20	0
108	1
0	0
0	0
99	0
17	0
655	1
269	1
8	196
558	1
8	0
0	0
14	45
240	2
32	1
24	0
334	2
4	1
55	0
543	2
7	0
85	0
13	0
290	0
18	0
125	198
3	0
354	0
2	0
3	0
75	1
4	23
22	0
354	1
26	4
1	0
122	127
40	128
2	0
11	4
13	0
80	0
60	0
54	1
8	0
3547	9
21	0
8	0
22	0
9	2
175	2
825	3
7	0
421	0
16	0
9	2
9	0
1066	1
3	6
301	2
0	4
32	0
460	3
56	0
56	0
52	0
153	4
16	0
405	1
2	0
21	1
62	0
196	1
36	0
0	1
65	0
27	0
181	0
360	2
31	0
6	0
3	2
0	0
112	0
6	0
108	106
15	0
59	0
30	1
46	0
379	1
13	0
179	1
2	43
95	0
110	0
88	0
408	0
22	0
141	4
232	1
59	0
14	0
2	0
1	0
301	1
7	0
16	0
53	0
3	0
3	0
23	0
1	0
243	0
12	0
1	0
9	0
0	0
56	0
65	0
0	0
107	0
63	34
90	0
4	2
0	0
4	0
2	44
50	0
19	0
1	1
1	0
2	4
1019	227
6	0
13	0
1	10
24	1
39	0
17	0
3	0
16	0
5	0
0	0
1166	11
14	0
761	1
16	0
65	0
23	0
1	6
67	0
370	0
31	0
250	2
271	2
9	2
0	0
1	0
7	27
23	0
40	0
47	0
356	0
6	0
29	0
45	2
0	0
2	0
99	0
258	0
1	0
45	0
3	1
518	3
2	0
82	0
2	0
0	0
74	0
191	0
40	104
4	0
10	1
8	0
116	0
84	1
1	0
0	0
0	4
62	0
2	0
0	0
14	0
39	0
21	0
52	2
1	0
6	0
3	0
7	0
40	0
34	0
27	0
45	0
207	0
10	0
28	0
11	0
0	0
38	0
1577	136
20	0
223	0
145	0
1	72
10	72
27	0
1	0
748	0
3	9
0	2
115	373
49	0
64	0
8	2
165	3
2	2
15	13
21	0
39	0
39	0
174	2
7	8
8	0
44	0
0	0
82	1
7	0
0	0
0	15
8	0
127	0
49	0
370	0
3	0
3	0
3	0
5	0
457	1
39	0
13	0
634	23
182	21
21	0
34	0
102	0
13	0
1	0
21	1
48	0
77	0
60	1
273	2
41	0
298	1
0	0
73	0
17	1
56	0
65	0
148	0
0	0
1	1
5	0
10	5
16	0
9	0
9	21
6	0
0	0
3	0
47	0
0	0
1	0
14	0
351	1
0	0
321	0
128	0
21	0
9	0
123	4
416	1
116	1
1	0
32	59
17	0
4	3
367	1
4	20
2	0
0	0
7	0
8	1
0	6
0	0
98	0
74	0
1	8
13	0
2	2
51	2
2	0
563	1
0	21
1	40
14	0
46	0
187	1
922	5
29	0
22	1
237	0
4	0
14	0
50	0
41	0
54	0
4	55
7	0
48	1
310	1
17	0
58	1
7	0
268	2
43	0
150	1
383	2
11	0
956	1
13	0
0	0
1	0
21	51
107	0
9	0
35	4
90	4
519	2
61	4
663	3
271	0
185	0
31	0
3	0
0	0
169	6
0	0
7	0
22	0
0	0
16	0
25	2
205	0
1	1
0	3
517	2
26	1
17	2
19	0
45	0
1	0
11	0
4	0
0	0
2	0
80	0
54	0
463	2
957	1
1	0
0	0
1	0
13	0
36	0
1	0
14	0
2	0
4	3
183	1
1	11
2	0
194	3
47	0
150	0
70	0
44	0
0	0
6	0
6	0
0	9
3	0
1	0
10	0
361	1
2750	30
322	386
66	291
47	0
30	0
246	0
10	0
27	0
367	3
1	4
51	0
116	0
3	0
2	0
160	0
393	1
7	0
502	0
68	0
187	0
177	1
291	4
2	0
695	4
193	0
58	0
104	0
2	2
0	4
556	1
0	0
5	0
65	0
2	167
3	167
0	0
0	0
35	0
584	3
10	12
137	4
52	0
13	1
3	0
334	1
10	0
0	0
266	2
7	0
6	0
33	0
107	0
152	0
30	0
1	13
11	0
237	0
336	1
892	6
1	0
1	0
188	0
144	0
18	0
20	0
434	4
38	0
1	0
0	1
0	0
97	4
235	0
123	0
0	0
9	0
11	0
33	1
101	1
1	0
0	0
254	0
6	0
1	0
2	0
1	2
175	1
1	0
76	0
111	1
0	8
8	0
88	0
1	55
0	52
164	9
105	0
5	0
6	0
158	1
13	2
165	0
5	0
299	1
1	0
4	0
113	0
16	0
14	0
299	1
72	3
47	0
10	0
46	0
2	5
211	0
2	0
0	0
10	0
25	3
3	60
50	2
15	0
464	0
18	0
61	0
476	2
0	0
44	9
11	0
0	1
45	0
6	0
61	0
550	4
0	0
6	7
23	0
0	0
5	0
81	1
213	1
44	0
8	4
14	1
11	4
14	7
