UniqueCount	AmbigCount
389	0
1464	2
145	0
136	0
0	0
413	10
49	1
34	0
59	1
2077	1
49	0
86	0
158	0
18	146
87	146
613	2
143	0
24	0
0	0
143	0
287	1
74	0
156	0
76	0
411	1
131	0
39	0
256	0
12	0
2	0
126	1
3	1
1179	3
31	315
48	0
141	0
133	1
411	0
1241	0
17	0
331	0
4	97
23	97
362	1
129	0
351	0
274	5
86	0
8	0
393	1
88	1
375	2
22	0
409	1
477	1
89	0
145	5
5795	4
201	103
3	102
116	0
176	0
292	0
148	1
306	2
313	1
234	0
228	1
311	2
14	0
130	0
483	2
287	6
215	1
203	1
67	0
138	0
973	1
299	0
149	1
301	2
430	4
231	462
250	1
210	0
535	1
4	0
175	1
1482	15
323	0
232	0
301	4
1672	311
768	1
30	0
290	0
122	0
367	0
280	255
2962	5
22	75
4	75
232	3
68	0
146	1
271	0
148	0
12	0
14	18
4	18
165	0
488	2
250	638
47	39
22	0
128	0
149	0
160	1
494	2
328	0
79	0
310	2
36	0
297	0
265	0
11	0
391	3
471	1
479	0
104	0
327	4
93	0
256	0
135	360
529	1
95	0
102	0
9	0
7	0
129	0
619	2
299	6
23	0
350	0
58	0
115	1
68	98
238	0
21	0
21	0
119	0
351	23
83	5
0	135
504	136
142	2
295	0
3	0
4	0
264	1
70	0
2	0
27	0
103	0
73	0
103	4
203	1
4	1
10	0
383	0
134	0
21	0
163	169
58	0
61	0
52	0
135	0
5445	18
39	0
1279	2
8	0
0	3
369	0
6	7
123	1
209	1
21	2
205	0
0	0
27	0
11	116
29	116
663	1
2	0
1	0
372	1
37	0
741	3
0	0
47	0
11	51
20	0
6	0
5	31
105	222
36	1
0	0
636	1
456	0
289	2
9	0
160	1
111	0
7	0
229	0
0	0
269	0
129	2
89	0
4	0
46	0
69	0
83	0
36	0
1	57
10	57
1426	1
9	2
7	2
17	21
443	3
35	1
2	1
5	11
3	0
9	0
386	3
175	5
26	174
4	174
16	2
13	2
72	0
168	0
573	3
64	8
1055	1
41	0
5	0
159	0
206	0
28	0
30	0
1286	5
5	6
164	8
139	1
164	1
79	1
104	411
101	0
81	0
3	117
66	0
48320	90
259	0
144	2
15	0
106	1
128	0
56	0
181	0
230	1
79	0
131	0
505	2
69	0
223	0
137	141
48	139
1182	1
1623	4
41	0
82	0
156	2
395	849
0	0
232	0
170	5
456	2
53	0
1	0
4	0
0	0
0	1
3	2
434	1
347	0
299	8
634	3
21	0
17	0
319	1
31	1
9	1
18	7
655	1
117	2
7	0
4	1
707	2
979	4
3	17
660	9
5	1
217	1001
3	0
102	0
764	2
38	0
10	0
26	1
2	8
4	0
15	0
3	23
306	3
1372	1
75	0
3266	317
550	0
9	8
26	8
24	0
243	0
2	0
363	15
977	14
0	0
198	5
48	0
547	0
61	0
3	0
195	0
46	0
20	0
4	0
0	1
60	0
155	0
174	0
35	0
566	3
211	1
9	2
10	0
880	1
2215	8
5	0
5	0
111	2
34	2
0	0
27	0
0	2
1273	3
20	0
346	5
27	3
139	0
4	0
185	2
100	1
3	0
89	13
4	0
3	0
1373	6
264	0
1259	19
147	0
1597	11
0	0
73	0
14	0
70	0
513	0
2	0
0	0
68	0
79	0
356	0
70	0
105	1
204	0
0	0
322	2
382	32
58	0
32	0
94	0
0	0
0	0
18	1
1062	1
44	2481
856	0
2131	4
137	4
1537	8
10	0
10	0
582	1
139	1
80	1
188	0
125	0
727	2
3	0
0	0
6	0
440	1
78	1
11	0
322	1
468	0
1428	1
79	8
129	0
2	0
51	0
375	2
644	58
8	0
16	0
219	0
13	0
66	191
84	187
507	1
22	0
208	1
249	1
13	1
92	0
6	0
393	1
147	0
269	1
544	1
107	0
586	0
209	0
1	0
576	5
62	0
45	0
337	1
95	0
239	0
77	0
0	0
0	26
211	1
109	0
3	113
26	110
72	0
70	0
41	0
480	3
11	1
85	0
0	0
1	0
12	0
147	0
2811	0
384	2
337	1
11	93
206	1
146	6
110	2
1171	1
183	2
123	1
257	2
1	0
56	596
80	596
129	1
1158	21
228	8
424	0
211	1
683	1
527	1
5099	13
497	2
342	0
38	0
1315	3
556	1
602	1
24	0
201	0
142	0
1	0
1	0
1233	425
112	195
483	199
157	0
2	7
291	1
15	0
10	0
3	0
4	4
632	0
34	0
73	0
806	5
154	1
130	0
467	2
1	1
139	1403
14	1346
52	0
23	2
26	0
27	0
112	0
61	0
57	0
208	2
205	0
4	0
8	0
78	0
4	149
25	149
34	6
269	6
441	1
648	1
90	1
340	2
33	1
2	0
234	0
207	1
1313	3
434	2
144	0
232	1
572	2
174	3
1145	3
131	0
114	0
87	0
1189	1
425	3
116	0
194	0
1214	3
128	0
298	0
98	1
47	0
140	0
195	0
94	0
6	0
70	0
67	0
47	1
161	0
21	0
268	1
50	0
64	2
24	0
47	0
221	2
173	1
779	3
1032	11
348	1
122	0
157	0
228	3
90	0
2	0
26	0
103	1
942	107
13	0
81	0
241	1
139	0
233	0
440	2
156	0
128	4
0	0
107	1
152	1
233	1
283	1
108	0
76	0
506	0
25	0
2	0
24	13
0	0
26	13
11	0
32	0
31	0
98	1
99	356
9	342
95	0
93	0
96	0
209	0
111	2
335	2
72	0
13	0
12	0
0	483
70	483
533	4
110	0
40	0
63	0
311	0
706	4
129	0
291	2
311	0
22	1
5	0
248	0
133	0
31	1
844	713
113	513
548	1
474	3
198	2
12	0
3	0
224	18
13	18
352	0
395	0
224	0
172	2
273	1
14	0
260	0
453	2
359	4
357	3
220	0
88	1
230	1
234	1
108	0
173	290
37	0
180	0
208	1
196	8
71	0
13	0
119	14
30	1
320	2
356	2
346	1
55	0
0	0
48	0
90	0
558	117
1	212
65	1
477	2
644	1
153	2
3	0
18	0
100	0
38	0
172	1
12	0
208	0
89	0
151	1
151	1
48	4
2	23
4	0
74	0
106	0
133	0
36	0
28	0
1	0
585	0
125	1
54	0
1544	3
93	0
99	0
8	65
198	1
253	1
55	0
303	262
323	340
583	0
109	498
202	1
130	0
127	0
179	0
149	1
311	1
186	0
55	1
77	0
420	2
2	0
11	0
131	1
104	0
173	0
184	0
402	1
115	1
219	1
1	0
0	0
33	0
26	0
80	1
81	0
44	0
1366	6
35	4
5	0
2	1
30	0
497	2
27	0
197	0
607	7
24	0
10	0
94	1
283	0
4	11
0	0
206	73
224	0
589	3
79	7
137	2
25	1
22	1
195	1
865	126
80	0
8	2
7	0
32	0
63	0
265	121
791	1
52	0
0	11
289	0
1003	3
78	0
115	7
576	4
309	0
375	1
78	0
105	1
74	1
111	0
23	146
27	146
189	0
106	0
191	1
1158	2
60	0
212	3
42	0
55	0
208	0
124	1
72	10
45	0
163	1
14	34
21	1
170	0
47	1
207	1
125	1952
144	13
62	1
104	0
176	0
43	0
325	335
87	1
73	0
881	2
516	2
155	0
148	0
283	6
729	2
277	1
313	0
411	1
27	0
203	1
116	0
832	1
1	0
406	1
75	0
15	0
0	8
147	0
1175	1038
456	2
1	0
105	0
75	0
210	0
940	4
1	0
69	0
115	0
294	1
29	0
4	0
469	151
204	208
123	320
135	0
162	172
144	0
0	0
644	1
297	0
120	0
117	0
48	0
42	1
182	2
620	4
510	3
104	0
610	2
7	0
18	19
17	19
3	0
11	0
29	0
279	1
22	0
72	0
115	0
1038	5
240	1
352	2
150	0
548	0
1075	3
112	0
3	0
95	0
271	0
646	1
176	0
0	31
45	31
302	3
135	0
40	0
146	3
238	0
1175	4
372	8
11	2
20	2
27	2
8	0
7	1
13	0
429	263
21	0
320	1
3	51
145	0
198	2
50	0
63	4
45	0
10	0
234	2
370	2
160	0
70	1
243	6
0	319
107	0
173	0
318	1
13	0
56	1
293	0
84	0
10	0
323	2
54	0
202	6
36	0
265	2
355	0
401	0
1	0
302	6
52	0
39	7
77	0
169	0
336	1
7	0
96	0
109	55
98	55
250	0
39	0
58	0
384	1
489	773
28	70
17	70
49	124
67	1
138	2
112	111
51	111
159	0
614	3
4	0
165	0
4	0
88	1
204	0
0	0
192	1
219	0
707	1
250	0
42	0
247	3
24	0
228	0
885	1
71	6
100	0
136	0
2	0
0	0
506	4
59	0
89	0
41	0
17	0
295	2
69	0
85	0
120	0
8	79
6	0
6	5
2	13
3	13
17	0
149	218
108	0
6	0
74	17
2	0
6308	7
52	0
168	0
18	0
135	0
463	2
56	0
5	0
195	0
782	0
120	0
8	0
1	2
1	0
38	1
5	7
0	0
1099	2
4	17
72	0
29	0
434	1
19	0
1597	2
298	0
42	0
252	0
29	0
12	0
112	0
6	0
8	0
4	1
2	1
1	0
8	0
17	0
92	1
17	0
317	1
83	0
90	0
159	0
126	1
51	0
143	0
47	0
20	1
359	0
236	0
124	0
692	0
73	16
1071	7
52	0
1	0
15	0
0	0
58	0
26	2
19	0
9	10
14	0
0	0
74	0
38	0
2	0
8	0
93	2
513	0
5	0
12	1
69	0
362	7
87	0
32	0
203	0
29	3
23	0
7	3
13	6
25	0
771	1
1	1
72	0
154	1
205	1
36	0
10	1
2	0
12	1
46	0
272	1
2	1
3	0
29	0
2	0
116	0
1	0
131	0
173	2
0	0
31	0
187	2
20	3
6	0
4	0
21	0
235	6
80	0
71	0
7	2
6	4
86	0
113	0
630	1
9	0
16	0
288	86
1527	7
78	0
73	7
3	4
1	1
10	2
19	0
302	0
0	0
8	0
42	0
19	0
124	1
30	0
138	0
7	0
10	0
4	1
6	1
11	1
59	0
2	0
226	137
201	2
7	68
28	68
8	0
94	0
117	1
53	0
18	0
11	0
32	0
36	1
77	1
69	1
129	0
355	1
68	0
740	2
47	0
117	2
284	4
421	1
282	0
3	0
4	0
40	0
0	0
151	1
0	0
167	337
36	337
43	0
47	1
802	2
57	0
3	210
65	210
6	0
142	0
96	0
108	0
519	0
288	0
208	9
52	0
69	0
191	2
40	0
5	0
2	1
5	0
2	0
30	0
644	1
32	0
62	0
6	0
1809	2
248	0
243	2
212	0
8	0
3	0
10	0
4	2
9	1
280	6
482	2
1	0
5	0
86	0
28	11
1	0
6	0
92	0
510	1
146	0
6	1
1300	7
12	0
197	0
9	254
220	254
33	1
10	0
42	0
2937	6
3	221
17	221
154	1
174	7
15	0
750	0
192	0
17	0
1	0
368	1
5	0
41	305
77	305
10	0
538	1
2	0
3	1
101	24
61	1
76	0
889	1
8	43
49	0
3	0
3	0
617	0
1911	9
146	0
182	0
96	0
553	0
0	0
5	0
6	1
481	0
339	0
279	1
0	0
1	0
18	0
1	0
209	0
3	0
72	0
5412	19
28	0
1	0
88	1
240	0
217	0
212	1
72	0
103	0
25	0
0	0
10	0
43	0
68	1
21	7
0	7
2336	15
67	0
4	1
454	1
181	0
1	0
4	0
13	0
1433	6
3	0
145	1
421	0
6838	211
3	0
386	5
2	0
10	0
7	0
72	0
234	7
81	0
939	1
57	0
106	1
0	0
21	0
662	0
12	3
2	6
64	4
15	0
673	5
720	0
46	2
1	0
28	0
189	1
5	0
6	0
30	0
189	0
10	1
382	2
6	0
283	1
0	0
61	1
448	1
12	0
51	0
3	0
1707	1
139	34
4	0
3	0
24	0
5	0
201	0
22	0
564	0
0	0
0	0
713	3
64	0
1579	5
5	0
1	0
45	0
204	74
2	0
4	40
21	12
39	0
22935	27
0	1
196	0
42	0
1033	2
1093	13
335	0
26	0
12	0
4737	9
46	71
37	71
100	0
216	0
109	0
27	0
69	0
1	0
31	1
586	2
179	0
50	0
299	934
1402	9
4	0
127	411
29	0
41	1
460	5
204	1
135	0
663	1
56	0
325	0
24	25
1	25
9	0
1626	2
17	0
808	1
213	89
145	795
156	377
43	0
7	0
587	3
353	2
12	0
75	1
52	10
36	1
239	11
25	0
30	0
670	1
8	0
104	0
250	0
93	1
1	0
171	0
164	0
0	0
2	0
268	1
488	1
145	9
130	0
767	0
159	2
699	0
11	0
37	0
4	0
88	0
0	0
198	23
7	0
21	0
117	45
68	1
148	1
96	157
294	2
464	0
150	0
170	2
94	0
12	7
8	6
15	0
1	0
15	0
1048	1
2	3
2549	7
1	0
0	0
24	0
1112	3
3	1
0	0
12096	26
48	4
45	1
109	1
3	0
1	0
2	0
27	0
195	0
2	0
46	0
184	0
121	0
211	0
278	0
213	8
11	1
1314	10
1391	11
5	0
79	0
6	35
393	2
256	3
377	0
24	5
0	4
15	1
4	0
302	1
8	0
668	43
0	0
115	0
55	3
11	3
287	3
12	0
335	0
5	0
1	0
134	0
9	1
4	0
1	0
3	0
519	820
325	0
128	1
0	0
0	0
169	0
8	0
17	0
117	0
866	2
17	0
901	2
1541	4
2	0
270	1
6	0
19	0
191	946
177	946
1199	5
35	0
882	3
508	0
546	2
1	0
20	1
573	2
46	1
176	0
1185	57
307	1660
484	0
450	2
19	0
122	0
146	0
159	0
1577	0
222	143
3	143
2	0
6	0
154	1
173	1
681	2
5	0
955	4
615	402
102	0
1	0
464	525
189	0
259	0
587	311
24016	45
1007	3
206	0
622	2
3	1
36	0
69	5
56	0
78	0
652	1
17	0
2	0
1501	4
13	1
9	0
48	216
13	0
48	0
42	30
677	0
79	1
327	2
94	0
0	6
0	0
19	5
10	5
19	0
1	1
26	4
623	1
198	1
0	0
94	0
88	0
19	0
22	0
144	731
6	1
57	1
205	4
0	20
74	0
724	6
125	0
0	0
24	0
5	0
223	15
57	5
95	41
203	31
73	1
500	0
0	0
10529	30775
513	2
73	0
36	0
276	1
1289	2
34	0
225	0
781	17
66	0
106	0
14	0
0	0
15	0
123	200
124	94
3	296
389	0
13	1
5	1
441	0
171	0
421	0
28	0
53	0
244	1
745	2
372	1
772	1
96	86
117	0
620	17
10	0
47	744
4	2
11	2
2	0
195	1
276	2
18	0
8	227
682	1
60	0
5	5
19	0
1022	5
21	0
1153	4
1459	7
359	0
18	0
3	0
8	0
31	157
1123	2
241	1
187	0
6	1
89	0
1609	44
524	0
76	1
734	31
11	0
3	0
262	1
1016	2
13	264
120	273
218	207
90	207
516	0
175	2
39	0
97	0
155	1
67	0
26	14
2	14
24	1
47	0
3	0
298	2
840	5
202	0
83	0
461	2
467	0
1928	4
175	8
4	3
0	0
253	4
232	0
40	1
6	10
112	10
13	0
312	0
222	0
192	1
220	1
27	8
24	0
10	8
2080	6
16	0
31	0
773	1
11	0
3	3
55	0
299	1
28	867
479	2
52	1
88	0
31	0
587	4
0	26
55	21
2638	7
314	222
195	2
924	2
229	0
65	0
3	0
49	0
7	1
68	1
9	0
0	0
100	3
177	2
46	1
14	0
233	1069
0	0
34	3
6	0
4	0
26	0
20	2
327	0
37	0
531	0
161	958
659	0
543	1
182	26
901	0
452	4
170	0
176	1
155	1
109	0
111	1
136	1
30	1
391	1
5	0
266	2
137	1
5	0
110	0
200	0
33	17
13	0
26	0
189	1
64	27
0	27
47	0
155	1
151	2
183	0
17	0
441	2
604	0
239	3
164	0
267	0
167	2
227	0
384	2
397	1
291	1
345	1
21	1
181	1
776	4
168	0
97	1
197	0
541	1
14	0
1476	5
243	2
101	0
78	0
865	2
18	0
183	0
120	0
21	0
158	0
51	0
10	25
8	25
19	0
208	0
125	0
63	0
215	0
138	1
188	0
136	0
24	91
72	0
15	91
131	1
123	0
125	0
636	71
613	2
115	1
171	1
74	0
609	1
56	0
367	0
12	22
70	0
196	0
335	1
339	1
322	2
97	1
100	0
139	0
186	0
247	0
135	0
536	0
3	7
500	6
157	0
296	1
207	2
231	0
253	0
121	3
697	2
74	0
128	1
277	0
69	0
299	0
0	0
62	0
20	0
289	0
284	1
310	4
160	1
0	0
1391	4
84	0
86	0
271	1
151	4
36	0
53	0
711	10
273	10
13	0
6	0
0	0
66	0
157	2
35	0
263	1
5	0
104	0
135	0
1	0
20	0
209	0
271	1
176	2
238	0
199	1
59	4
106	0
104	0
82	104
389	2
257	1
102	0
55	0
193	3
344	0
794	3
93	0
213	2
102	0
17	0
195	1
119	0
439	2
213	1
15	0
6	0
284	1
54	0
0	0
76	0
187	2
101	0
6	0
261	0
119	1
1	5
189	4
42	0
89	0
53	0
5	3
92	0
614	1
432	2
984	2
179	0
225	6
181	1
486	0
290	2
164	1
30	0
1	0
94	0
2	1
236	0
171	0
454	0
117	0
154	0
163	1
386	1
121	0
53	0
165	2
220	0
233	1
51	0
187	0
137	0
74	0
169	1
0	0
624	4
114	0
12	0
334	0
76	0
9	0
54	0
35	175
247	323
180	1
428	3
15	0
4	0
70	1
1728	431
172	426
6	47
3	47
160	2
145	0
354	0
816	4
159	1
382	3
48	0
124	1
34	0
60	0
5	0
122	1
17	0
61	0
5	2
153	22
27	18
7	0
69	1
244	0
0	0
0	0
132	0
205	0
7	0
146	0
102	1
178	0
201	0
426	0
72	2
56	0
184	0
6	1328
522	1330
11	0
296	0
41	0
90	0
464	0
76	0
288	1
18	0
104	1
242	1
17	0
36	0
10	3
203	0
611	0
395	1
150	0
300	0
38	23
26	0
152	0
55	1
772	1
213	0
59	0
7	0
117	0
26	0
138	0
14	0
153	0
360	0
266	1
67	2
134	0
0	0
12	46
27	46
179	1
472	0
55	0
298	2
124	0
388	1
1	0
418	2
94	4
143	0
9	1
413	0
50	0
135	0
164	1
142	1
75	0
467	1
179	3
15	0
43	0
5	6
213	0
3	0
119	0
17	0
106	0
216	2
329	1
81	1
18	0
867	1
57	83
9449	5
118	0
119	0
115	0
52	0
82	0
32	0
284	0
15	0
0	0
165	2
150	0
68	0
13	71
323	0
366	2
88	2
142	35
174	0
81	0
0	0
0	0
176	0
98	4
153	0
117	0
52	0
6	0
59	3
68	0
157	0
6257	50
673	5
1149	1896
429	0
287	117
14	0
47	2
24	0
217	935
15	0
35	0
179	1
4942	22
6	0
359	0
37	0
258	1
0	0
503	1
120	0
144	0
419	2
593	0
301	0
27	1
3	1
52	0
309	2
734	1
7	0
118	0
314	2
45	1
43	53
287	1
404	982
371	1
162	0
50	0
17	0
1	1
206	1
81	0
1	0
313	2
72	0
466	0
206	0
3	0
68	1
0	4
23	4
62	0
35	0
135	0
3	1
1184	2
396	6
29	0
143	1
2	1
18	0
0	0
674	2
188	0
5	0
5	0
77	0
6	1
3451	303
80	1
29	0
58	0
33	0
36	224
8	224
32	0
84	1
79	52
1	52
18	0
266	0
44	0
31	70
226	0
0	0
217	1
57	0
12	0
1	0
5	0
61	0
3	0
23	1
61	1
475	0
71	0
251	0
31	6
1686	1
131	0
16	1
1040	1
118	0
22	0
34	125
32	127
460	186
135	0
28	0
110	0
7	4
0	4
64	0
167	1
140	0
57	0
999	3
10	1
4	0
2	0
3	0
2	0
1408	1
119	3
439	3
15	0
76	0
2	0
0	0
4	0
0	0
739	1
43	17
10	17
5	0
1	0
3	0
13	0
0	0
4	0
13	0
43	0
5	0
71	0
1728	298
193	0
109	0
248	2
42	0
30	19
567	2
41	0
12	0
455	0
4	55
1	0
8	0
738	1
72	0
813	0
67	0
931	13
536	0
78	177
36	1
11	0
64	2
5	0
1	0
1	0
546	1
17	8
6	0
4	0
4	0
1	1
752	1
5	0
6	0
228	3
321	0
11	0
2687	253
20	1
4032	14
162	1
30	0
2083	5
372	2
106	0
56	0
237	1
154	51
7	0
24	0
1179	136
51	3
3	0
199	6
8	0
45	0
30	0
851	1
435	1
0	0
219	0
219	2
6	1
264	1
16	0
7	0
42	0
35	0
118	1
8	0
18	16
417	1
3	294
5	294
11	0
271	236
205	235
2	1
579	0
8	3
5	0
290	2
4	0
3268	2033
14	33
198	173
125	0
9	0
1514	5
576	5
0	1
17	10
173	0
135	0
366	0
1	0
55	0
8	0
2	38
39	37
0	0
193	0
16	12
13	12
152	3
6	0
745	5
616	2
1318	6
117	3
80	0
20	0
32	0
1132	3
238	0
0	0
403	0
141	0
1368	10
28	10
0	10
10	0
188	3
0	0
5	0
233	2
77	1
1	0
407	0
0	0
198	1028
231	1030
382	0
155	0
490	1
290	0
326	307
107	83
123	387
75	0
120	0
698	0
0	0
447	1
119	0
52	1
28	22
83	0
605	3
2017	19
11540	26
46	0
29	3
5	527
52	527
3	0
1	0
476	2
0	0
232	0
173	1
46	136
252	0
340	2
50	0
154	2
20	766
41	561
96	0
292	0
194	0
145	0
1134	7
574	0
1133	79
0	0
360	1
345	352
43	0
22	0
151	0
4	0
15	1
18	16
5	16
209	0
31	0
340	3
1528	39
277	0
46	0
1117	2
37	171
352	14
138	0
2141	1
513	1
32	0
393	2
3489	8
343	1
668	3
21	3
1383	19
14	0
187	759
26	0
254	0
2007	4
53	0
4	0
625	233
1	0
43	1
3	600
36	605
508	1
0	0
2	0
742	5
29	0
6	0
636	283
0	0
110	0
195	1
167	223
30	10
145	1
149	0
153	1
133	0
11506	15
421	2
359	1
558	0
340	3
14	9
115	0
334	0
38	0
177	0
182	1
58	1
31	2
11	4
633	0
152	0
104	1
37	0
0	0
134	0
0	0
1	0
2	0
211	0
56	0
2	0
226	2
2070	8
498	1
4231	9
2	0
30	0
125	0
491	1
344	2
1	0
48	0
29	85
79	83
1184	1
151	0
80	1
139	0
4	0
226	1
471	13
212	9
124	0
49	0
42	0
517	2
74	88
79	0
23	2
83	0
14	0
203	0
8	0
313	1
1045	7
144	0
15	71
48	71
5	0
372	2482
30	1
35	1
530	1
1	10
94	0
0	0
0	0
23	0
4	0
184	0
688	2
377	2
180	1
593	2
61	0
847	2
76	0
625	0
822	2
0	0
28	0
646	0
0	1
1	1
7	0
66	2
185	579
176	0
566	1
1181	4
5	1
4	0
101	0
190	1
42	0
239	0
153	2
3	0
892	0
337	1
480	1
127	12
137	45
7	0
6	35
19	42
305	0
573	2
17	2
11	1
6	0
118	3
76	277
44	1
9	3
330	2
213	1
148	2
503	4
2	0
1309	5
321	1
48	0
119	0
138	1
9	0
107	0
231	1
9	0
111	0
611	3
391	1
4	7
148	0
94	1
117	1
187	0
7	0
72	0
111	0
192	0
106	0
461	1
61	1
206	2
160	0
148	2
183	1
12	31
92	0
11	0
54	0
239	0
129	0
367	1
420	0
38	1
1	0
31	0
234	0
66	1
172	1
339	0
95	0
96	0
261	0
701	3
339	1
64	0
33	0
78	0
124	0
14	0
113	1
14	0
80	1
183	0
75	2
171	0
273	0
186	0
457	1
198	2
5	64
400	3
140	0
194	1
890	2
215	0
651	4
195	1
62	0
179	0
71	1
76	1
57	14
63	0
229	2
70	0
325	1
42	0
55	0
124	0
102	0
2	12
0	0
75	0
2	4
16	0
247	1
3	0
102	0
176	0
9	23
21	23
215	0
396	5
59	0
567	0
46	2
78	0
77	0
229	2
369	0
352	1
253	1
112	0
185	0
162	1
25	0
242	0
43	0
204	1
22	0
317	1
25	0
601	3
315	2
12	0
64	0
79	0
187	0
12	2
318	2
63	1
6	1
58	0
110	0
201	0
382	2
160	0
38	0
680	6
314	0
110	0
364	2
0	0
44	0
172	1
147	1
68	0
84	0
861	101
144	0
36	64
26	64
2047	14
135	0
51	0
186	2
974	2
77	0
84	1
89	0
196	0
22	0
96	1
166	0
4	2
195	1
15	0
70	0
2759	42
349	1
381	1
18	1
31	0
180	1
108	0
152	0
97	1
146	0
650	1
397	1
155	0
104	121
42	121
276	1
3	2
11	1
2073	602
100	0
96	0
135	0
269	0
22	0
186	1
83	0
5	2
24	2
512	2
1	1
343	1
201	1
83	0
6	0
439	1
11	2
12	17
106	0
9624	216
18	0
0	0
427	5
119	0
125	0
283	0
86	1
89	2
16	0
243	2
246	1
150	159
38	0
113	2
209	1
40	0
115	1
5	0
289	0
756	3
429	1
118	0
448	2
91	0
3	0
1	0
68	1
1	0
4	0
964	4
38	0
9	0
1	63
17	63
336	1
267	0
59	0
239	0
53	0
1046	6
50	1
186	2
17	0
1367	10
255	0
0	0
167	0
252	1
287	0
0	0
28	0
871	4
1	4
154	0
81	1
712	1
2852	6
3	0
49	1
4	2
1	0
13	38
222	38
67	0
2	0
434	320
670	15
472	0
2326	18
1269	41
23	1
0	0
113	0
118	0
310	0
110	0
0	0
1633	2
585	0
2	112
315	1
21	27
192	1
13	2
67	0
435	2
163	0
118	2
89	0
95	0
100	0
187	2
30	4
9	22
356	2
542	1
107	0
13	0
165	3
1060	1
339	5
2	0
63	0
329	1
131	1
1	0
246	1
2	0
697	143
311	1
870	1
84	0
121	0
3	0
1971	115
110	0
15	0
21	0
135	1
221	1
33	0
28	0
7	8
2979	4
248	0
0	4
36	0
5	0
1	0
0	0
163	0
368	0
112	0
5	3
614	1
624	4
16	0
914	3
32	163
38	0
10	0
295	6
10	0
1	9
255	1
1553	5
11	0
168	1
51	1
63	1
0	0
390	0
187	69
395	1
57	0
131	167
34	140
127	0
370	0
171	1
68	1
156	0
465	1
2	0
48	1
110	2
416	1
247	0
165	0
24	1
3	0
18	9
0	0
72	0
59	0
0	2
0	2
65	499
176	0
1	0
16	0
1	0
709	0
710	2
0	0
0	0
2	79
41	79
238	0
903	3
35	0
19	0
4	0
0	0
4	27
114	1
281	0
352	3
2	9
573	0
4	1
910	3
6	0
102	0
115	3
8	3
52	3
0	0
966	1
13	0
4	0
9	0
20	0
0	0
32	0
1	0
224	980
67	0
447	2
436	42
353	1
3	1
477	0
0	0
7	0
94	0
26	10
43	8
4344	7
472	0
124	0
1042	3
0	0
3	0
108	0
365	1
0	1
155	0
2	0
134	1
308	0
165	0
22	0
143	0
1085	3
6	0
0	0
741	2
8	0
903	1575
24	0
1	0
1127	1
2	0
10017	5
0	4
299	354
5	0
552	3
2	2
163	0
191	3
465	0
4	0
445	1
74	0
7	1
133	2
28	5
5	5
13	0
605	1
27	1
263	2
6	0
1988	7
541	0
100	0
12	0
126	0
75	1
34	1
144	0
3	0
1041	3
22	361
2	359
467	1
429	2119
191	14
217	0
3	0
725	2
1509	4
1256	2
23	20
970	3
148	0
1331	4
23	1
6	2
3	0
2363	12
12	0
141	334
47	0
489	2
514	98
376	3
1558	5
7	0
1	0
444	1
27	0
405	3
652	7082
43	2
1720	326
19	322
597	3
403	2
753	5
19	0
85	0
971	4
605	0
383	796
7	0
3	0
2	0
807	4
94	1
22	0
139	0
29	1
484	6
260	0
321	0
438	0
340	3
14	83
36	0
97	1
117	0
40	0
1110	2
138	1
218	1
1509	1
11	1
154	1
401	1
199	0
45	0
0	0
148	0
61	0
30	0
544	3
297	0
70	0
96	0
0	10
0	10
1401	5
1045	1
168	0
1338	5
314	1
1071	1
179	0
56	1
398	1
102	8
9	0
8102	25
1	1
11	0
387	1
402	0
3605	12
508	3
33	26
16	26
537	4
5	0
440	1
86	0
10	42
0	42
1236	156
2152	240
90	0
138	2
190	0
128	1
267	1
1	0
1088	1487
119	0
90	0
5	0
178	0
86	0
46	0
151	0
1	0
159	1
267	2959
264	3
163	1
986	1839
160	227
313	1
48	0
187	0
51	0
308	1
7	66
2	67
600	2
283	0
8	3
657	0
123	0
0	0
347	0
51	0
807	1
4	0
31	0
388	0
31	5
169	0
590	0
7	0
185	0
464	4
25	3
56	0
5	0
258	2
0	0
338	1
30	0
12	0
146	0
91	0
569	2
453	3
686	358
220	0
97	0
654	0
511	4
154	0
2	0
179	0
94	0
5	3
482	0
113	429
123	1
37	30
83	1
41	0
182	0
4	3
3405	948
54	0
90	0
115	0
311	1
60	1
64	1
4	0
143	0
43	0
289	1
114	141
86	0
188	1
587	2
180	0
295	2
189	2
146	0
116	0
242	1
210	0
121	1
36	0
205	2
250	0
488	2
540	2
587	1
241	1
308	2
158	0
148	1
111	0
147	1
6	0
138	0
73	1
234	0
149	1
49	0
333	0
136	0
37	0
208	1
271	0
111	1
291	1
1008	3
161	1
78	0
92	0
55	1
565	4
344	127
226	2
14	0
153	0
151	0
431	2
169	1
381	0
152	1
169	0
131	0
172	1
79	603
108	0
41	0
118	0
187	0
135	0
174	0
423	0
498	2
8	2
155	0
176	1
625	315
16	0
215	0
342	2
3	12
2	12
11	0
89	1
180	1
549	174
364	1
74	1
102	0
291	2
1	0
236	1
6049	11
5376	31
228	0
159	0
97	0
506	2
1	1
8	0
229	1
178	0
5	0
171	0
35	0
0	38
2	39
136	0
97	0
820	2
14	0
78	1
948	3
70	0
100	0
9	2
119	1
0	0
130	0
175	0
66	0
152	2
273	0
12	2
24	1
461	1
