UniqueCount	AmbigCount
12	92
60	64
71	0
5	0
6745	9
39	1
28	0
12	61
36	0
677	1
50	1
76	3
10	1
34	0
61	0
28	1
58	0
28	0
14	0
40	0
95	0
48	0
53	2
30	0
140	0
141	0
45	0
6	1
7	0
8	0
209	1
25	0
41	0
106	0
33	0
130	0
4	1
79	1
76	0
154	0
14	0
3	0
20	0
9	0
384	52
101	0
52	0
38	1
65	0
2	0
218	1
93	0
60	0
170	0
217	0
80	0
18	0
0	23
1	23
67	0
131	0
1	0
39	0
39	0
45	0
45	0
83	0
0	0
881	8
70	0
26	0
39	0
82	0
107	1
53	6
1	6
6	2
1	6
7	2
37	0
100	0
84	1
55	0
7962	35
173	1
57	0
42	1
75	0
44	0
41	0
77	0
95	1
40	0
1	0
39	0
72	0
70	0
183	281
31	0
148	1183
64	8
37	2
676	4
68	0
16	0
106	0
89	0
116	1
115	0
199	1
143	1
21	0
44	0
55	0
112	0
156	0
29	4
43	4
113	1
41	0
17	0
51	1
57	0
81	0
2	29
34	0
38	0
263	173
739	1
86	0
85	0
519	0
92	0
5	0
1	17
6	17
12	0
11475	63
79	0
4	0
108	0
113	2
188	0
702	1
137	0
677	2351
2	0
48	0
42	0
2	18
1	18
79	0
50	0
88	0
80	0
40	1
76	0
24	0
29	0
78	0
39	2
37	3
643	0
55	0
171	0
21	439
1	0
31	0
3846	4528
33	4513
49	0
113	1
1	0
12	0
578	1
50	0
70	0
17	0
2604	5
102	0
38	0
124	1
163	0
899	1578
1	1
1	1
31	1
439	4
318	0
166	1
2	1
10	0
0	0
115	0
198	0
471	10
1180	28
55	0
2	23
2	23
20	0
15	0
143	0
3	4
0	4
318	1
32	0
0	0
37	0
3	0
104	0
12	0
50	0
135	0
84	0
99	0
39	0
708	3
510	4
153	1
11	0
52	0
50	0
687	36
23	0
220	1
203	1
5	55
12	0
86	1
28	0
152	0
284	1
28	2
47	2
0	0
706	874
251	0
35	0
31	0
92	0
79	0
184	0
6	0
379	1
4	0
142	1
767	2
266	1
281	1
899	1
100	2
102	0
12	0
268	0
177	0
197	0
88	1
2354	10
179	1
148	3
3	0
0	4
212	0
223	2
112	0
125	3
20	0
96	1
105	2
65	0
9	1
23	0
130	1
3	2
17	0
69	0
55	1
21	0
98	2
187	1
234	1
183	0
175	2
98	1
100	0
30	0
23	0
18	0
38	0
48	0
20	4
8	4
35	0
46	2
85	0
71	2
8	0
0	0
249	5
149	0
176	0
108	0
313	0
2186	269
95	0
3	0
4	0
202	0
85	3
208	4079
408	4078
32	0
3	4
804	3
147	0
0	0
53	0
834	4
2	0
310	1
4	0
1531	1
1666	6
81	0
10	0
23	2
27	0
83	0
3649	46
22	0
61	3
592	1
999	1
54	1
3	0
7	0
54	0
30	0
2	0
142	0
9	0
432	1
0	0
7	0
77	0
171	3
25	0
112	0
74	0
291	2
3	2
185	3
82	0
402	0
25	22
87	0
56	0
15	0
165	0
56	15
49	15
245	1
2	0
43	2
139	2
46	0
293	6
95	0
172	0
37	0
2	0
2	0
3	0
14	0
60	0
28	0
327	1
6063	10
330	1
34	0
45	0
291	1
5	0
10	0
13	0
8	0
279	328
151	328
50	0
121	0
27	0
14	0
955	1
6	0
43	0
84	0
204	1795
108	1795
43	0
1457	1
9	0
151	2
180	2
1412	52
2302	6
506	69
7	0
150	0
203	0
24	0
6388	27
56	0
12	178
83	0
12	33
9	27
480	1
39	0
145	0
347	25
149	0
60	1
2758	8
179	1
1155	2
38	0
84	0
42	0
345	1
23	0
8	0
46	0
288	5
178	0
532	2
87	0
12	0
7	11
152	0
76	0
188	0
7	0
145	0
117	13
121	0
61	1
57	1
71	0
244	0
269	1
7	0
262	2
64	0
24	0
40	0
69	1
654	6
438	3
181	2
133	0
149	0
525	3042
19	0
185	0
32	0
289	1
82	64
19	78
5	14
1151	5
31	0
28	0
209	0
5	0
32	0
107	0
139	2
1901	7
313	3
18	0
158	3
6	0
220	1
225	1
31	1
149	0
21	100
46	0
110	100
32	0
69	0
167	1
42	1
747	0
13	6
106	2
49	1
14	1
0	6
79	0
5	0
263	0
228	3
2	0
93	0
31	0
115	0
39	0
802	6
176	1
130	25
22	0
5	0
201	0
2413	15
1398	49
302	0
3	1
1286	2
831	3
16	0
5	0
7	0
5	0
20	0
1518	54
78	43
5	43
82	2
3	0
86	0
107	1
147	1
2	0
126	1
70	0
88	1
282	1
352	1
436	0
1082	4
20	5
660	2
84	0
49	1
87	0
97	1
5	553
527	0
0	9
11	9
171	395
28	2
570	2
168	1
125	0
117	20
135	1
152	0
115	0
117	0
206	1
1	276
746	7382
230	2
207	0
68	0
320	1
75	0
6	0
383	1
706	2
296	0
224	1
87	0
42	1
6	0
223	1
175	2
6	0
397	0
120	106
46	105
213	0
77	0
482	0
1	207
32	0
107	0
39	1
96	0
46	0
74	1
163	1
37	0
12	1
5	0
109	0
86	0
74	1
193	1
55	0
47	1
67	1
58	0
152	2
53	0
150	0
58	0
47	0
339	1
1	24
57	0
84	0
94	0
216	0
1719	9
19	0
136	0
116	0
32	0
42	0
73	0
0	9
107	1
201	0
48	0
995	96
49	0
60	322
32	322
52	0
100	0
101	1
78	0
75	0
115	1
73	0
25	0
27	0
190	0
16	88
40	0
12	0
126	2
82	0
73	0
68	0
128	1
90	0
118	0
63	0
70	0
45	0
72	0
13	0
12	0
33	0
3	70
2	70
9	0
53	0
1	126
4	126
18	0
63	0
13	1
73	0
30	0
56	0
77	0
280	0
10	0
26	0
200	0
47	0
22	0
49	0
72	0
143	0
133	0
432	2
94	0
54	0
36	0
64	1
53	0
66	0
23	0
77	0
51	0
17	0
37	1
161	1
97	0
89	0
193	0
48	1
83	2
84	3
150	1
111	3
37	0
8	0
69	0
107	0
29	1
71	0
75	0
1435	2
40	0
64	0
33	0
139	0
16366	128
17	0
33	0
137	0
125	1
134	0
919	4
163	0
85	0
130	0
272	2
32	0
56	1
49	0
3145	11
72	0
801	23
70	0
165	0
41	0
254	0
103	0
106	0
46	0
14	0
47	0
35	0
69	0
2	34
50	34
79	0
1	57
8	57
60	0
265	0
46	0
468	3
101	0
233	1
193	0
119	0
34	0
91	0
84	2
47	0
271	1
674	0
54	10
76	0
119	0
14	0
96	0
55	0
30	0
86	0
72	0
70	0
1064	8
58	0
29	0
103	0
55	0
46	0
168	0
225	1
143	0
1	0
12	0
33	1
86	0
93	0
12	0
60	0
15	0
122	0
68	1
40	1
120	0
36	0
77	0
131	0
82	0
47	1
12469	38
438	94
232	1
3	0
14	0
77	0
36	0
90	1
22	0
36	0
9	27
0	27
58	0
59	0
55	0
20	0
92	0
99	0
27	0
356	0
52	0
85	0
95	0
276	0
130	0
65	0
22	0
171	0
108	0
36	0
744	2
53	0
99	0
30	0
123	1
1	0
221	11
68	0
198	2
41	0
4	0
63	0
66	0
40	0
75	0
238	1
73	0
140	1
3780	13
48	0
29	1
47	0
54	0
49	0
5	190
6	1
68	190
26	0
1	0
121	1
49	0
337	1
17	0
105	1
134	1
133	0
25	0
383	2
90	0
166	0
139	0
56	0
107	2
9	0
146	2
510	0
36	0
97	0
162	3
107	3
46	1
43	0
30	0
96	0
175	2
53	0
129	1
0	13
32	2
29	0
45	0
3	9
197	0
52	0
148	0
4	0
1	0
302	1
219	1
101	0
1050	6
116	0
2	0
38	0
44	0
62	0
39	0
37	0
37	0
50	0
6690	18
1103	481
6	161
0	161
2025	11
146	5
9	0
39	1
3	1
85	0
52	1
50	0
357	3
145	0
44	0
142	1
58	0
4210	21
246	1
46	0
139	1
837	334
112	0
36	0
0	3
50	0
20	0
294	0
58	0
138	1
186	0
855	10
68	1
971	3
585	0
113	1
2380	7
42	0
22	0
82	0
45	0
1323	1
8	0
109	0
271	1
90	0
50	0
165	0
57	1
12	1
0	83
16	83
141	1
64	0
53	0
8	0
1	0
56	0
1	0
14	0
122	1
5	0
118	0
86	1
124	2
269	1
121	0
204	1
18	0
30	0
55	1
0	0
9	0
71	1
53	0
2	0
151	1
132	0
12	0
85	0
254	1
26	0
6	0
52	0
75	0
30	0
142	1
95	1
304	665
1199	5
13	0
181	0
59	3
131	1
7	0
15	0
375	1
2	0
7	0
24	0
0	0
157	0
0	0
45	2
12	0
199	10
479	0
991	2
67	0
21	0
947	43
1	0
157	1
51	0
343	1
67	0
167	188
50	40
15	3
495	126
157	123
233	1
20	0
112	0
67	40
1	4
1	0
2	0
3	0
845	0
110	1
1719	4
716	3
53	0
47	1
107	1
615	5
593	0
97	0
547	3
466	1
55	0
3	0
63	0
8	1
18	0
68	0
83	0
276	1
226	1
89	0
2	0
32	0
7	0
36	0
83	0
65	0
62	0
144	0
112	0
33	0
53	0
38	0
7	17
36	0
29	0
0	8
10	8
1639	2
2153	12
649	5
86	0
98	0
7	0
50	0
4	0
351	0
168	0
144	2
28	0
1	3
636	0
195	2
4	5
14	0
124	0
107	0
28	20
1	1
1	0
41	0
88	1
248	3
8	0
185	0
15	0
576	2
83	0
2	0
88	1
8	1
51	1
6	5
1	5
12	0
1	0
4	0
202	246
39	0
546	1
81	184
67	184
61	15
1096	1
204	0
45	0
141	0
105	0
975	12
180	2
0	0
150	0
347	3
326	0
9	0
277	2
331	0
20	0
2	0
13	1
97	1
298	1
10	0
204	2
30	1
52	0
77	72
0	14
9	14
2374	11
22	0
611	4
2	0
12	0
244	2
130	1
60	0
109	1
5	0
107	0
205	0
109	1
155	0
827	1
26	0
6	0
26	0
6	0
164	2
129	0
28	0
201	1
413	0
79	0
19	0
97	0
100	1
250	1
265	2
83	0
34	0
29	0
3	1
42	1
17	1
194	0
189	2
11	0
955	5
210	0
28	3
186	10
73	0
85	0
114	1
0	77
59	2
0	3
75	0
3	0
6	0
160	0
6	0
34	0
42	2
323	1
323	1
25	0
216	1
392	0
549	4
683	106
810	622
1148	5
125	0
1355	4
23	0
220	0
88	0
1311	4
372	228
77	227
33	0
104	0
1822	4
39	2
32	0
252	0
81	0
201	2
66	3
42	0
128	0
1328	1
320	0
66	1
51	0
13	0
68	1
123	1
2	0
6371	20
1029	6
104	20
103	0
82	0
46	0
57	0
407	2
13	14
365	1
32	0
131	1
218	2
76	9
241	0
4036	10
292	3
482	1
10	0
139	2
74	0
198	2
7	0
98	0
4	0
182	307
54	0
63	1
344	81
47	0
90	0
41	0
13	3
13	0
41	1
181	1255
2358	27
0	24
65	24
205	2
167	2
45	0
129	1
86	0
1868	23
114	0
29	0
4	0
3	0
36	0
212	0
30	0
21	0
99	1
158	0
68	1
146	0
16	0
1740	4
2	0
4	1
127	0
303	0
93	0
33	1
0	0
77	0
1875	8
4	0
11	0
66	0
79	0
91	49
14	49
286	0
75	7
46	0
482	2
4	0
144	0
290	6
145	0
70	0
13	0
25	47
415	184
135	182
41	9
62	0
1396	8
38	0
1	4
40	0
17	0
5	0
186	1
29	2
8	0
71	1
0	0
9	0
105	0
180	0
72	2
92	0
37	0
0	0
27	0
71	0
342	0
22	0
99	3
47	0
28	197
774	0
26	1
4933	13
53	0
106	0
0	0
111	0
26	1
37	0
3	0
72	0
42	0
247	0
42	0
406	0
20	0
8	21
89	0
16	21
264	0
42	0
21	0
50	0
174	0
72	0
43	0
552	1
148	0
51	1
34	0
65	1
182	2
91	0
318	0
44	0
21	0
45	0
68	0
69	0
42	2
185	1
12	0
25	0
303	0
116	0
34	1
98	0
135	0
66	0
116	0
176	1
64	0
133	1
105	0
221	0
42	14
1	14
66	0
71	0
50	0
100	0
101	0
88	0
106	0
13	0
59	1
157	0
29	0
6	0
7	0
19	27
0	27
76	0
42	0
31	0
72	0
29	1
46	0
9	10
127	1
46	0
0	12
1	12
83	0
137	0
75	0
35	0
260	0
42	0
80	0
53	0
328	0
143	0
75	0
50	0
58	0
144	0
48	0
53	42
85	57
6	21
68	0
29	1
38	0
343	1
46	0
102	1
50	0
9	0
33	1
111	48
154	0
35	0
68	1
88	1
84	2
25	0
34	0
116	1
98	1
142	0
83	0
57	0
55	1
48	0
187	0
56	0
96	1
73	0
40	0
231	0
31	0
197	0
62	1
87	1
0	2
0	3
14	0
62	1
13	0
93	0
43	0
227	1829
85	4
122	302
113	301
54	0
62	0
27	1
30	0
33	0
3	0
8	0
79	0
110	1
22	0
74	0
40	1
46	0
69	0
83	0
51	0
47	0
54	0
128	0
128	0
23	0
121	0
0	0
64	0
60	0
92	0
172	0
78	0
51	0
24	0
106	1
14	0
315	0
138	0
33	8
0	0
91	1
14	0
90	0
67	5
37	0
68	0
46	0
29	0
57	0
34	0
35	2
95	0
157	1
703	5
20	0
120	0
28	0
83	0
86	1
1176	1
2	13
9	13
59	68
37	0
22	0
42	0
1	1
199	1
49	0
81	0
41	2
6	0
1435	64
102	0
55	0
23	0
42	0
204	0
5	0
6	0
129	0
128	0
24	0
34	0
50	0
2	0
0	1
6	3
5	7
24	1
83	0
433	0
129	0
22	0
154	0
39	0
24	0
57	0
48	0
36	9
8	9
25	0
135	0
286	3
10	0
6	0
128	2
329	130
19	0
56	0
1275	2
3	7
74	0
108	0
39	0
12	1
32	0
310	1
273	2
406	3
1	0
38	2
1371	1
9	0
56	59
3325	11
84	0
27	0
95	0
1271	1
0	0
28	0
1040	1
47	1
12	0
737	5446
40	0
26	0
33	0
45	0
25	0
25	0
410	1
36	0
152	0
381	1
30	0
71	0
55	0
17	0
137	0
160	0
175	27
49	0
110	30
22	0
15	10
0	7
77	0
4	0
241	596
99	0
105	0
79	1
71	0
41	0
86	0
0	0
432	1
29	0
109	0
490	2
39	0
1	0
110	0
14	0
49	0
72	0
1	0
198	0
287	1
145	0
314	0
111	0
46	1
108	0
4	0
7	0
101	0
1	12
35	0
35	0
9	0
88	0
571	2
62	0
83	0
17	0
200	0
41	0
47	1
18	0
393	1
134	2
48	0
263	0
11	44
37	44
925	13
20	2
45	14
1249	3
44	0
57	0
244	1
74	0
199	0
168	1
1047	5
14	0
110	0
1068	4
131	0
34	0
3355	12
10	0
152	265
8	0
32	0
1549	1
117	0
110	1
6	0
63	0
3	0
362	0
20	39
3	0
47	0
83	1
32	0
2	0
1416	1
18	0
25	1
244	6
208	0
19	3
11	33
52	2
102	5
213	1
81	0
53	0
10	0
29	0
1761	12
219	0
218	0
5	0
379	1
761	2
247	0
15	0
119	0
110	1
358	504
209	501
114	0
58	1
391	1
183	0
90	0
85	0
48	1
103	9
0	9
39	0
234	0
16	0
225	1
34	0
4	0
88	0
69	0
37	2
13	0
49	0
70	0
123	0
62	0
5	0
7	0
135	0
90	0
119	0
30	0
23	1
118	0
110	1
113	0
109	642
81	0
115	0
49	0
50	0
58	0
227	0
2	103
27	103
21	0
76	0
38	0
123	1
97	0
42	1
52	0
22	0
8	0
57	1
87	0
29	0
102	0
66	0
983	3
57	0
191	0
18	0
58	0
25	0
28	0
72	1
72	1
50	0
54	0
44	0
33	0
4	0
49	0
36	0
27	1
231	0
36	0
82	0
68	0
142	0
82	0
78	1
80	1
69	0
105	2
35	0
95	0
63	0
102	0
26	0
1	2
72	0
16	0
47	0
237	0
94	0
28	0
73	0
139	0
230	0
80	0
144	0
108	0
35	0
63	0
69	0
1277	5
28	0
104	0
60	0
348	0
62	0
5	0
3	6
18	0
38	0
3	0
1326	3
260	0
591	1
133	0
30	0
91	0
871	1
34	0
105	1
55	1
692	13
461	3
485	1
159	0
149	2
342	0
906	2
460	5
326	1
3010	4
114	0
226	0
16	2
73	0
3	10
98	63
21	0
38	0
24	0
79	0
55	0
60	0
25	0
37	0
101	0
20	12
127	0
25	0
207	0
81	1
92	1
8	0
39	0
89	1
238	2
28	0
20	0
87	1
60	0
0	101
219	101
237	3
152	0
34	1
15	0
40	0
160	1
61	0
25	0
30	0
105	0
107	0
140	1
92	0
17	0
73	0
162	0
44	0
24	0
18	14
0	22
8	8
0	8
20	0
65	0
21	0
61	0
26	0
10	0
100	2
2	72
208	1
93	0
10	0
29	0
40	1
27	0
17	0
62	0
37	0
50	0
54	1
75	0
201	4
110	2
33	0
71	0
19	0
4	0
0	0
133	0
18	0
9	20
4	20
22	1
19	0
84	1
100	0
3	0
17	0
36	1
24	0
6	12
51	0
111	0
61	1
8	0
115	0
31	0
55	0
12	0
60	0
111	0
26	0
316	3
717	306
153	853
30	0
89	1
19	0
52	0
35	0
45	0
229	1
0	25
66	0
2	0
15	0
16	0
35	0
18	0
7	0
66	0
0	56
130	56
104	0
19	0
55	0
58	0
262	0
72	0
120	0
100	0
250	0
15	0
71	0
32	0
30	0
82	1
24	0
97	0
62	0
64	0
31	0
7	19
393	1
11	0
7	0
5	0
108	0
38	0
50	0
90	0
70	0
28	0
54	1
4	0
70	0
14	0
1825	3
433	1
53	0
270	1
108	1
46	0
80	0
105	0
78	1
66	1
108	1
78	0
11	1
22	0
5	0
28	0
18	0
46	0
26	0
39	1
104	0
45	1
481	1
170	1
8	1
57	0
76	0
16	0
45	1
36	0
31	0
109	0
73	0
41	0
6	0
35	0
21	0
85	0
33	0
29	0
129	0
349	0
30	0
97	0
141	1
249	1
497	1
8	0
41	1
39	0
32	0
33	0
29	0
84	0
22	0
7	0
49	2
19	0
112	1
108	0
13	0
490	0
55	1
24	0
17	1
16	1
23	0
65	0
12	0
60	0
0	46
0	46
2	0
0	0
3	2
1	3
38	1
2	1
47	0
1323	91
64	87
0	4
53	0
200	1
118	0
56	1
203	2
38	0
31	0
25	0
50	0
20	0
13	0
62	0
12	0
150	0
230	2
52	0
93	0
42	17
543	1
17	0
41	0
99	0
58	0
1607	6
76	0
11	0
33	0
54	0
1758	14
109	1
1	0
3	0
11	13
3	13
126	0
8	0
18	1
254	1
56	0
52	1120
169	1120
172	1
27	1
91	0
53	0
47	0
190	1
86	0
19	0
21	0
20	0
192	0
35	0
91	0
34	0
598	1
4	21
56	0
11	21
14	0
89	0
69	0
26	0
195	1
341	0
569	4
2	6
1	7
45	0
0	0
48	0
390	2
21	0
114	1
17	0
126	0
48	0
72	0
1	24
8	24
23	0
19	0
187	0
52	0
6	0
48	0
55	1
17	0
30	0
78	2
1	0
44	1
12	0
11	0
8	0
96	0
40	0
70	0
103	138
34	0
6	0
66	0
57	0
154	0
34	0
68	0
23	0
357	0
55	0
23	0
86	0
12	0
108	0
16	4
52	0
46	0
48	0
283	244
76	0
99	1
124	3
12	23
23	0
90	0
75	0
11	0
54	0
119	1
2	8
8	8
37	0
1400	8
32	0
56	0
79	318
104	0
4071	2
20	154
62	0
26	0
13	0
76	3
23	0
4	3
322	1
67	0
1922	12
40	0
1194	5
1	0
79	0
123	0
366	940
362	489
349	80
76	57
135	1
41	0
17	0
32	0
24	0
39	0
721	5
175	1
17	0
82	1
0	1
45	0
10	0
17	0
87	0
56	0
2	0
14	0
5	974
68	974
10	0
120	0
36	0
140	0
74	0
170	0
94	1
7	99
23	99
8	1
145	0
30	0
478	2
570	2
100	1
88	1
71	1
6	0
587	2
50	0
47	0
10	0
472	3
29	3
91	0
35	0
37	0
50	0
28	0
25	0
10	0
3	0
47	0
71	0
243	2
355	0
38	0
61	0
23	0
86	0
353	1
38	2
16	38
56	38
50	0
0	20
3	20
42	0
509	480
655	2
90	1
140	0
33	0
134	0
109	0
0	0
109	0
0	4
5	4
148	1
148	1
35	0
99	0
1738	1
57	0
21	0
52	0
21	0
29	0
428	5
42	0
4	0
5	0
528	1
7	6
0	6
3	1
7	0
1	0
51	0
5	0
6	0
27473	81
7	0
2793	67
17	0
22	0
151	0
20	0
31	0
11	0
2	0
10	0
6	0
73	0
133	0
1823	11
121	7
8	4
79	37
152	0
0	0
46	0
63	0
72	0
586	1
70	1
17	0
12	0
43	0
145	3
34	0
3	0
86	0
17	0
60	219
14	0
284	0
34	0
51	0
24	0
441	1
10	0
71	0
135	1
44	0
55	0
114	1
94	0
193	0
53	2
47	0
82	0
12345	43
192	0
719	0
74	0
16	1
48	0
17	0
32	0
0	25
53	0
11	0
41	0
49	0
19	0
6	0
5	1
2	0
71	1
370	2
67	3
17	0
430	1
100	0
63	1
42	0
5	0
861	3
89	1
188	0
28	0
897	3377
45	129
20	0
305	0
14	20
7	20
121	4
36	0
156	0
18	14
8	14
132	2
90	0
248	0
94	0
3	0
2	0
1	0
0	0
109	0
165	0
74	0
14	0
4	0
12	0
370	11
159	10
110	1
507	0
446	9
5	0
547	2
6	0
321	0
36	3
9	0
1311	5
33	1
155	1
28	27
24	128
80	128
21	0
211	167
8	0
5	0
2	0
1	2
0	2
37	0
79	0
383	0
5	0
6	0
65	2
18	0
1608	1
5	0
209	8
19	0
128	0
19	0
301	2
267	0
7	0
375	0
218	0
34	0
15	0
93	0
16	106
41	0
585	2
6	0
466	3
26	2
241	0
619	21
54	617
46	617
9	0
3	0
13	0
89	0
178	217
91	88
4	0
34	0
49	0
143	72
67	73
313	2
232	0
53	15
349	1257
21	0
46	0
113	0
58	0
47	857
133	3
836	15
69	0
59	0
264	0
3	0
4	0
3	0
0	0
0	0
318	0
32	0
1	0
213	0
202	0
747	2
2461	6
4	0
3	1
185	2
74	1
118	634
359	0
104	7
0	7
5	0
20	0
47	0
539	4
26	0
0	1
38	0
873	4
4061	109
14	0
2296	3
74	1
59	0
104	0
503	1
518	2
128	2
20	2
12400	23
20	0
983	5
75	0
118	0
134	1
1154	2
6	0
831	4
73	0
151	0
60	0
171	594
221	0
318	1
62	0
4	0
5	0
1	1
8	0
448	0
597	1
35	3
278	0
3	0
8	0
65	0
417	0
88	101
460	3
1706	20
1180	7
1	0
0	2
2	2
2	0
68	0
2071	6
439	0
984	2
1250	3
263	2
28	0
222	0
16	0
17270	46
50	0
2151	8
39	0
2	0
5	1
7	0
773	3
23	61
1	61
307	1
213	0
229	0
30	1
141	0
510	8
164	1
1	2
0	2
895	38
59	0
366	0
43	7
184	1
1	1
4	1
469	5
19	0
227	8
12	0
79	0
128	0
32	0
48	105
89	1
44	104
332	0
4	2
0	2
107	1
5	0
34	0
122	0
83	0
2456	377
257	3
6621	433
0	0
223	2
829	178
1070	2
2	0
2	6
3486	2025
7	0
0	0
59	1
2	0
83	0
124	12
6	2
29	0
11	0
47	0
70	0
9	0
355	3
256	0
55	0
21	0
4	0
3	0
0	0
87	0
278	2347
135	118
87	0
1332	5
994	1
81	0
934	2
94	0
354	2
88	225
50	0
0	2
191	0
57	0
411	2
229	0
217	1
315	1
45	0
6	1
372	2
155	0
147	2
87	2
71	0
86	0
117	1
0	0
424	1
137	1
60	701
596	701
15	0
946	2
329	1
13965	32
5	0
7	0
3659	8
0	0
95	0
355	160
3	0
9	0
231	127
252	302
6	3
54	0
1218	2
103	0
4	0
126	1
7	0
167	0
69	0
14	0
237	0
158	1
74	0
1894	11
89	0
53	0
150	0
500	0
239	0
3	0
4	0
778	0
281	0
387	1
47	4
3	23
362	9
190	0
0	5
1	5
116	1001
170	1001
527	1
248	0
2	242
61	242
291	0
0	0
7	0
148	24
241	0
487	3
192	0
69	0
57	0
102	0
59	0
23	0
647	6
1562	4
564	1
41	53
9	53
37	0
21	0
64	2
121	0
103	0
49	55
2	0
1138	4
0	0
0	0
6136	23
69	0
448	6
5	13
4	4
5	0
2	0
10	0
238	2
219	1
52	69
66	70
79	1
11	1
8	0
31	0
69	0
19	0
87	1
17	0
72	0
225	3
3	0
3	0
3	0
284	5
137	1
810	6
49	0
51	0
123	0
39	0
290	0
2424	21
142	0
2	0
4	0
697	4
690	2
960	2
423	0
423	1
8	0
8	0
1119	1
3	0
388	2
288	1
6	0
269	1
316	1
199	792
212	337
20	0
0	0
13	0
753	3
303	0
8	0
213	2
313	1
460	0
10616	25
192	0
137	0
892	4
41	1
77	0
91	1
0	0
5	0
989	2
52	0
18	0
143	0
102	0
95	0
640	1
253	0
132	1
5	0
4	0
787	2
231	0
920	3
0	27
23	0
800	22
23	0
219	492
733	8
150	492
24	0
932	0
914	5
223	2
39	17
186	1
194	2
10	0
0	14
48	0
160	0
311	161
1395	163
2	0
142	1
55	0
333	0
7	0
323	1
324	0
402	2
37	0
37	347
90	349
1	27
9	27
1188	3
233	0
136	1
58	0
114	16
72	181
88	1
1695	6
416	1
364	2
350	0
2	20
5	0
396	3
839	0
342	1
2809	4
6	16
0	16
265	0
91	3
5	0
2176	1
24600	88
125	0
162	1
476	1
369	0
42	0
210	0
80	1
156	1
7	27
108	27
270	1
650	0
104	1
47	0
661	459
81	0
3144	6
731	5
173	0
155	0
113	4
4	0
9	89
43	0
16	2
83	1
851	0
38	3
10	2
65	0
311	0
299	0
271	1
162	0
36	121
124	0
21	0
1766	4
751	2
395	2
14	1
1403	5
17	0
155	0
20	77
36	0
7	1
1	0
558	2
1259	39
2	0
1	4
244	2
193	0
4	0
441	4
2	0
7	5
162	5
4	0
1333	3
422	1
2564	15
1	0
34	47
109	0
302	3
478	2
3	0
1	47
4	58
29	11
942	73
11	0
42	0
66	123
13	123
56	0
393	3
160	0
510	3
1	0
495	1
712	5
99	2
8	0
18	1
0	0
182	0
101	1
255	59
1412	2
0	0
92	0
762	899
18	0
127	1
2149	10
24	0
473	4
29	93
13	93
1177	4
41	1
227	0
367	1
135	235
1	233
171	0
376	1
301	0
3	0
138	1
234	0
389	1
5	11
210	2
9579	42
1	8
370	0
211	0
100	593
455	0
3	0
24	0
185	1
320	0
90	0
217	0
229	1
93	0
10874	31
114	0
90	0
172	0
42	0
135	0
0	0
378	3
6	22
54	1
166	0
408	0
228	0
193	0
0	0
65	0
181	0
185	1
195	1
79	0
13	0
580	0
180	1
0	13
101	0
56	0
0	0
145	1
235	0
471	0
169	1
261	1
1195	4886
2275	10
88	1
28	16
192	302
1	0
135	0
102	0
402	1
14	0
4	0
589	700
316	1
16	2
629	0
194	1
82	0
25	0
76	0
500	2
509	3
134	1
115	0
29	0
385	2
264	0
106	0
42	0
50	0
45	1
143	1
8	0
269	85
351	82
6	0
86	0
243	0
398	2
202	0
344	0
16	0
487	2
39	0
417	229
126	224
435	0
49	0
4	0
32	0
39	0
28	0
99	0
766	2
106	0
37	0
1	0
200	0
123	12
105	0
175	0
48	13
4	0
159	0
59	0
66	1
60	0
74	0
237	9
2588	4
9	0
32	0
223	1
11	0
76	241
32	0
39	0
19	0
62	0
51	0
255	0
50	2
71	0
57	0
67	0
52	0
6	27
15	0
36	0
40	0
47	0
64	0
71	1
102	1
1	37
29	0
33	0
60	1
20	0
21	0
32	0
34	0
162	0
43	0
40	0
77	0
34	0
15	0
194	0
115	2
119	0
3	2
5	2
31	1
9	110
125	110
72	295
34	0
53	0
24	0
52	0
30	0
35	0
114	0
32	0
36	0
30	3
26	0
151	2
26	0
37	1
19	22
75	1
46	0
240	0
149	0
16	0
40	0
50	0
82	1
234	3
18	0
43	0
152	1
23	0
27	0
51	0
29	0
25	0
0	45
0	45
20	0
122	3
33	0
47	0
80	0
761	4
27	0
43	0
100	1
1	2
0	2
69	0
172	1
130	1
505	2
23	0
99	0
87	8
109	0
277	0
661	1
65	1
29	3
32	0
1404	0
41	0
78	0
19	0
0	1
45	0
53	0
0	48
19	48
20	0
7	0
67	0
111	0
65	0
0	18
2	18
118	0
34	1
49	0
38	0
62	0
37	0
65	0
33	10
22	0
75	0
55	0
54	0
8	0
120	2
68	0
70	0
3146	18
72	1
67	0
13	1
245	1
20	1
10	0
44	0
3	0
114	0
47	0
59	0
45	0
27	0
65	1160
151	2
44	0
123	1
44	0
10	0
428	1
47	1
62	0
0	16
0	16
67	0
50	0
76	0
150	0
378	1
37	0
7	0
122	0
9	0
14	0
58	0
187	0
112	1
38	0
30	0
354	2
2848	14
13308	78
139	0
49	0
11960	11
15	1
0	0
60	0
2343	11
10	0
35	0
0	25
910	3
42	0
66	0
44	0
7	32
16	32
30	0
202	2
248	1
82	2
50	0
133	2
257	1
40	0
26	0
35	0
77	0
23	0
31	1
40	2
96	0
159	10
23	1
71	0
98	1
128	0
40	0
23	0
62	0
84	1
32	0
145	1
37	0
55	1
51	0
142	0
176	0
77	1
81	0
154	0
62	0
